instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_dpvs: Solve Time,specialized_dpvs: contingency set,specialized_dpvs: dp-vs
1730394030.980482,rays-3,1000,1730393412.682899,3.8617234468937878,0.5,6,500,7273,False,0,x86_64,13864,0.8863221146166325,7275,7266,1.8214490208774805,1.8213224411010742,1.0,,0.8863716721534729,7275,7266,1.6172062158584595,1.6170785427093506,1.0,,0.05030691809952259,"        x    c
1034  936  831",1
1730394037.874214,rays-3,1000,1730393412.682899,3.872745490981964,0.5,6,500,7460,False,0,x86_64,15005,0.9344092793762684,7461,7453,1.6259881127625704,1.6258535385131836,1.0,,0.8757553212344646,7461,7453,1.685644892975688,1.685516119003296,1.0,,0.05188104882836342,"        x    a
2294  424  176",1
1730394044.439486,rays-3,1000,1730393412.682899,3.8837675350701404,0.5,6,500,7651,False,0,x86_64,16123,0.9150739051401615,7645,7642,1.263890776783228,1.2637465000152588,1.0,,0.9030680190771818,7645,7642,1.519802400842309,1.5196576118469238,1.0,,0.05244393274188042,"        x    b
1418  687  347",1
1730394050.579618,rays-3,1000,1730393412.682899,3.8947895791583167,0.5,6,500,7848,False,0,x86_64,17367,0.9685404431074858,7862,7838,1.457030450925231,1.456878423690796,2.0,,0.917982617393136,7862,7838,1.2043754905462265,1.204251766204834,2.0,,0.05227418430149555,"     x    c
555  2  614
930  2  328",2
1730394056.67217,rays-3,1000,1730393412.682899,3.905811623246493,0.5,6,500,8050,False,0,x86_64,18705,0.9776586201041937,8044,8040,2.0135270953178406,2.0134084224700928,1.0,,0.9288407266139984,8044,8040,1.8345843069255352,1.8344361782073975,1.0,,0.05507799796760082,"      x    b
64  396  345",1
1730394064.058686,rays-3,1000,1730393412.682899,3.9168336673346693,0.5,6,500,8257,False,0,x86_64,20284,1.0241362117230892,8261,8245,2.348361423239112,2.348217248916626,1.0,,0.9741166681051254,8261,8245,2.2869767900556326,2.2868454456329346,1.0,,0.05652320943772793,"        x    a
2216  155  246",1
1730394072.411344,rays-3,1000,1730393412.682899,3.927855711422846,0.5,6,500,8469,False,0,x86_64,21865,0.9874195083975792,8481,8457,1.264397582039237,1.264228105545044,2.0,,0.9697010219097137,8481,8457,2.245825916528702,2.245706558227539,2.0,,0.057752566412091255,"       x    b
246  673  142
275  673  793",2
1730394079.71206,rays-3,1000,1730393412.682899,3.9388777555110224,0.5,6,500,8687,False,0,x86_64,23719,1.01954872533679,8707,8675,2.5875675324350595,2.5874087810516357,2.0,,1.0447417665272951,8707,8675,1.8056154251098633,1.8054742813110352,2.0,,0.05930251255631447,"        x   b
882   471  45
1177  471  80",2
1730394087.951117,rays-3,1000,1730393412.682899,3.9498997995991987,0.5,6,500,8910,False,0,x86_64,25664,1.0445548295974731,8943,8898,2.33237218670547,2.332202672958374,3.0,,1.0316361039876938,8943,8898,1.8689775634557009,1.868802785873413,3.0,,0.060797249898314476,"        x    a
140   308  595
1694  308  194
2492  308  319",3
1730394096.308995,rays-3,1000,1730393412.682899,3.960921843687375,0.5,6,500,9139,False,0,x86_64,27676,1.0821015890687704,9156,9126,1.7466436438262463,1.7464847564697266,2.0,,1.0421555172652006,9156,9126,1.6906308718025684,1.690504789352417,2.0,,0.0622103177011013,"        x    c
2316  675  705
2742  675  926",2
1730394103.872241,rays-3,1000,1730393412.682899,3.9719438877755513,0.5,6,500,9374,False,0,x86_64,29805,1.0494731403887272,9409,9361,1.834215760231018,1.8341004848480225,3.0,,1.0166771449148655,9409,9361,1.6882883328944445,1.6881599426269531,3.0,,0.05935748293995857,"        x    c
1474  416  981
2465  416  942
2785  416  689",3
1730394111.111175,rays-3,1000,1730393412.682899,3.9829659318637276,0.5,6,500,9615,False,0,x86_64,32131,1.0651976615190506,9633,9601,1.8786491844803095,1.878530740737915,2.0,,1.0363790169358253,9633,9601,2.1613029167056084,2.1611804962158203,2.0,,0.06594301946461201,"        x    b
1027  964  220
2340  964  710",2
1730394119.117306,rays-3,1000,1730393412.682899,3.993987975951904,0.5,6,500,9862,False,0,x86_64,34561,1.1916201021522284,9943,9847,1.6099732499569654,1.6098525524139404,3.0,,1.1828580349683762,9943,9847,2.551912287250161,2.5517385005950928,3.0,,0.06653973832726479,"        x    b
1045  930  222
1153  930  719
1159  930  310",3
1730394127.611369,rays-3,1000,1730393412.682899,4.00501002004008,0.5,6,500,10116,False,0,x86_64,37252,1.1615559440106153,10117,10099,1.8368483167141676,1.8367359638214111,2.0,,1.1548282224684954,10117,10099,2.902447221800685,2.9023334980010986,2.0,,0.06800591014325619,"        x    b
1538  158  732
1644  158  964",2
1730394136.651003,rays-3,1000,1730393412.682899,4.0160320641282565,0.5,6,500,10376,False,0,x86_64,40121,1.1829573437571526,10429,10357,2.413231363520026,2.4130311012268066,3.0,,1.1825590822845697,10429,10357,2.1180286947637796,2.1179168224334717,3.0,,0.07072875276207924,"        x    c
1243  186  836
1307  186  646
2527  186   57",3
1730394145.687007,rays-3,1000,1730393412.682899,4.027054108216433,0.5,6,500,10642,False,0,x86_64,43418,1.2310578394681215,10722,10622,2.699802476912737,2.6996939182281494,4.0,,1.252096263691783,10722,10622,2.698395151644945,2.698272466659546,4.0,,0.07148800976574421,"        x    a
1022  574  764
1326  574  930
2661  574    7
3162  574  503",4
1730394155.783062,rays-3,1000,1730393412.682899,4.03807615230461,0.5,6,500,10916,False,0,x86_64,46762,1.3155035357922316,10985,10895,2.5573504883795977,2.557213544845581,3.0,,1.258130095899105,10985,10895,3.176616109907627,3.1764638423919678,3.0,,0.07615428417921066,"       x    c
217   71  372
631   71  626
1107  71  134",3
1730394166.38975,rays-3,1000,1730393412.682899,4.0490981963927855,0.5,6,500,11196,False,0,x86_64,50310,1.3032801281660795,11245,11173,2.270130829885602,2.2699646949768066,3.0,,1.2659203596413136,11245,11173,2.0402742177248,2.04012131690979,3.0,,0.07551761902868748,"        x    c
691   697  427
1581  697  814
2059  697  924",3
1730394175.360702,rays-3,1000,1730393412.682899,4.060120240480963,0.5,6,500,11484,False,0,x86_64,54420,1.2914024014025927,11477,11459,2.0307154078036547,2.0305440425872803,1.0,,1.2497746087610722,11477,11459,2.144823322072625,2.144676685333252,1.0,,0.0691309180110693,"       x    a
740  732  384",1
1730394184.548851,rays-3,1000,1730393412.682899,4.071142284569138,0.5,6,500,11779,False,0,x86_64,58628,1.2714110426604748,11794,11754,2.5619437247514725,2.5618162155151367,2.0,,1.364638440310955,11794,11754,2.433398675173521,2.4332528114318848,2.0,,0.0772202406078577,"        x    c
1727  240  852
2294  240  566",2
1730394194.746148,rays-3,1000,1730393412.682899,4.082164328657315,0.5,6,500,12082,False,0,x86_64,63459,1.3431307915598154,12066,12057,2.8565037567168474,2.8563613891601562,1.0,,1.3323149178177118,12066,12057,2.5086805280297995,2.508554220199585,1.0,,0.07609405368566513,"     x    b
998  6  183",1
1730394205.309591,rays-3,1000,1730393412.682899,4.093186372745491,0.5,6,500,12393,False,0,x86_64,68357,1.473274914547801,12451,12367,2.72008372284472,2.7199645042419434,3.0,,1.3726602606475353,12451,12367,2.9487657360732555,2.948648691177368,3.0,,0.08461048826575279,"        x    a
1231  804  529
1275  804  542
3369  804  933",3
1730394216.155735,rays-3,1000,1730393412.682899,4.104208416833668,0.5,6,500,12711,False,0,x86_64,73767,1.4870710875838995,12721,12685,2.0091858506202698,2.0090675354003906,2.0,,1.4915425479412079,12721,12685,3.53583743236959,3.535635232925415,2.0,,0.08531267568469048,"        x    b
85    499   51
3797  499  834",2
1730394227.183618,rays-3,1000,1730393412.682899,4.115230460921843,0.5,6,500,13038,False,0,x86_64,79687,1.4499147050082684,13149,13009,2.2393149696290493,2.239198684692383,4.0,,1.551093751564622,13149,13009,1.8093006554991007,1.8091883659362793,4.0,,0.07849561236798763,"        x    b
1158  208  918
2705  208  957
3153  208  812
3921  208  254",4
1730394236.806084,rays-3,1000,1730393412.682899,4.1262525050100205,0.5,6,500,13373,False,0,x86_64,85760,1.462504917755723,13440,13344,2.1079769786447287,2.107868194580078,4.0,,1.5200715903192759,13440,13344,2.6087579037994146,2.6085917949676514,4.0,,0.09086200036108494,"        x    a
3201  894  275
3782  894  421
4245  894   47
4485  894  390",4
1730394246.90523,rays-3,1000,1730393412.682899,4.137274549098197,0.5,6,500,13717,False,0,x86_64,92852,1.5612942315638065,13705,13687,2.2379710879176855,2.2378368377685547,1.0,,1.4327459875494242,13705,13687,2.9298017360270023,2.9296364784240723,1.0,,0.09151680208742619,"        x    c
2697  616  565",1
1730394257.704881,rays-3,1000,1730393412.682899,4.148296593186373,0.5,6,500,14070,False,0,x86_64,100379,1.709260543808341,14074,14038,2.2997686434537172,2.2996134757995605,3.0,,1.5469117276370525,14074,14038,2.4004717711359262,2.400298833847046,3.0,,0.09374922141432762,"       x    b
1363  12  709
2006  12  194
2988  12  735",3
1730394268.498216,rays-3,1000,1730393412.682899,4.159318637274549,0.5,6,500,14431,False,0,x86_64,108823,1.619129989296198,14614,14398,2.2759276404976845,2.275766611099243,4.0,,1.57290418446064,14614,14398,2.0213049929589033,2.021188735961914,4.0,,0.09500503167510033,"        x    c
1236  637  938
3313  637  646
4133  637  219
4688  637  967",4
1730394278.634398,rays-3,1000,1730393412.682899,4.170340681362726,0.5,6,500,14802,False,0,x86_64,117518,1.770850157365203,14840,14768,2.21474676951766,2.2145895957946777,3.0,,1.6370076909661293,14840,14768,2.6418273746967316,2.6416609287261963,3.0,,0.09924164041876793,"        x    c
780   932  760
1652  932  504
4292  932  660",3
1730394289.85229,rays-3,1000,1730393412.682899,4.181362725450902,0.5,6,500,15183,False,0,x86_64,126600,1.7257613502442837,15206,15146,2.3312698509544134,2.3311376571655273,2.0,,1.6672055125236511,15206,15146,2.2346784118562937,2.2345540523529053,2.0,,0.10151764750480652,"        x    a
784   667  732
2937  667  156",2
1730394300.738561,rays-3,1000,1730393412.682899,4.192384769539078,0.5,6,500,15573,False,0,x86_64,136559,1.7215217053890228,15570,15534,2.6249023322016,2.624779462814331,3.0,,1.577008055523038,15570,15534,3.774581069126725,3.7744510173797607,3.0,,0.10403174720704556,"        x    a
739   194  349
3584  194  802
3844  194  175",3
1730394313.376301,rays-3,1000,1730393412.682899,4.203406813627255,0.5,6,500,15973,False,0,x86_64,147520,1.7807059679180384,15984,15930,2.625269379466772,2.6251413822174072,2.0,,1.6270814836025238,15984,15930,3.326492788270116,3.326305866241455,2.0,,0.11021365039050579,"        x    c
1801  911  189
5320  911  327",2
1730394325.730813,rays-3,1000,1730393412.682899,4.214428857715431,0.5,6,500,16384,False,0,x86_64,160028,1.820827940478921,16550,16340,2.5852668955922127,2.5851199626922607,5.0,,1.69170780479908,16550,16340,3.068731000646949,3.0686135292053223,5.0,,0.10993451252579689,"        x    b
711   501  277
2125  501  309
2726  501  115
4667  501  958
5332  501  819",5
1730394337.94352,rays-3,1000,1730393412.682899,4.225450901803607,0.5,6,500,16805,False,0,x86_64,173033,1.891672097146511,16898,16758,2.6974289920181036,2.697307825088501,4.0,,1.8536905590444803,16898,16758,2.8996530324220657,2.899524211883545,4.0,,0.10978727228939533,"        x    c
470   812  328
1734  812  450
2071  812  441
5091  812  826",4
1730394350.429527,rays-3,1000,1730393412.682899,4.236472945891784,0.5,6,500,17237,False,0,x86_64,186420,1.9563677124679089,17636,17188,3.0839796662330627,3.083822727203369,7.0,,1.8944100700318813,17636,17188,2.6341916155070066,2.6340184211730957,7.0,,0.1186851728707552,"        x    b
993   725  726
1353  725   33
1550  725  974
3095  725  819
3571  725  328
3969  725  803
4712  725  193",7
1730394363.399723,rays-3,1000,1730393412.682899,4.247494989979961,0.5,6,500,17680,False,0,x86_64,201874,1.913896568119526,17646,17630,2.883776133880019,2.8836276531219482,1.0,,1.8825374357402325,17646,17630,3.7388223484158516,3.7386910915374756,1.0,,0.11596972309052944,"        x    b
1640  204  308",1
1730394377.446587,rays-3,1000,1730393412.682899,4.258517034068136,0.5,6,500,18134,False,0,x86_64,217892,2.0328027550131083,18273,18081,3.218710783869028,3.21858549118042,4.0,,1.9559187721461058,18273,18081,2.7298318799585104,2.7297117710113525,4.0,,0.10918517597019672,"        x    b
393   300  661
1984  300   35
2198  300  158
3984  300  918",4
1730394390.911927,rays-3,1000,1730393412.682899,4.269539078156313,0.5,6,500,18601,False,0,x86_64,235310,2.1437795981764793,19193,18545,3.6690568290650845,3.668887138366699,8.0,,2.0468669831752777,19193,18545,3.4315242059528828,3.4312093257904053,8.0,,0.11974733136594296,"        x    c
2315  162  291
2447  162  493
2595  162  924
3507  162  853
4777  162  718
4787  162  839
5443  162   95
6062  162  572",8
1730394406.150677,rays-3,1000,1730393412.682899,4.280561122244489,0.5,6,500,19079,False,0,x86_64,253647,2.1435430329293013,19336,19021,2.565325642004609,2.5652005672454834,5.0,,1.9395176712423563,19336,19021,2.996993897482753,2.996872663497925,5.0,,0.13351669535040855,"        x    a
1048  973  639
1922  973   71
3040  973  244
4181  973  309
5009  973  667",5
1730394419.394381,rays-3,1000,1730393412.682899,4.291583166332666,0.5,6,500,19569,False,0,x86_64,273444,2.1288215555250645,19795,19507,2.748376252129674,2.7482407093048096,6.0,,2.1718276515603065,19795,19507,2.8456228617578745,2.845489501953125,6.0,,0.12153742276132107,"        x    a
438   431  205
1008  431  748
1536  431  807
1658  431  996
2266  431  613
5629  431  393",6
1730394432.843772,rays-3,1000,1730393412.682899,4.302605210420841,0.5,6,500,20072,False,0,x86_64,294882,2.234747301787138,20165,20005,3.165025247260928,3.1648948192596436,4.0,,2.145411990582943,20165,20005,4.091022154316306,4.090750694274902,4.0,,0.14658762887120247,"        x    b
1440  837  890
1945  837  694
2268  837   67
4701  837  494",4
1730394448.358723,rays-3,1000,1730393412.682899,4.313627254509019,0.5,6,500,20588,False,0,x86_64,317773,2.2791502065956593,20619,20519,3.2206296287477016,3.2205123901367188,4.0,,2.2293213196098804,20619,20519,3.527728019282222,3.5275750160217285,4.0,,0.13737748935818672,"        x    a
969   194  349
4411  194  745
4754  194  802
5098  194  175",4
1730394463.47608,rays-3,1000,1730393412.682899,4.324649298597194,0.5,6,500,21117,False,0,x86_64,343144,2.364375591278076,21443,21043,3.932483486831188,3.9323391914367676,5.0,,2.2897935584187508,21443,21043,3.245586199685931,3.245396375656128,5.0,,0.1488626804202795,"        x    c
159   338  683
1636  338   53
5949  338   26
6579  338    6
6760  338  571",5
1730394479.293983,rays-3,1000,1730393412.682899,4.335671342685371,0.5,6,500,21660,False,0,x86_64,370860,2.38043225556612,22083,21579,3.875187635421753,3.875062942504883,7.0,,2.3866322971880436,22083,21579,4.147389505058527,4.147249937057495,7.0,,0.15169868618249893,"        x    c
202   977  400
459   977  765
680   977  525
3365  977  376
5283  977  111
5451  977  542
6457  977  847",7
1730394496.545503,rays-3,1000,1730393412.682899,4.346693386773547,0.5,6,500,22217,False,0,x86_64,401564,2.3366600275039673,22861,22133,3.6816332545131445,3.6814472675323486,7.0,,2.4787757210433483,22861,22133,4.637936467304826,4.6377294063568115,7.0,,0.15443799830973148,"        x    b
3209  295  289
3620  295  951
4140  295  781
4908  295  453
6051  295  758
6423  295  131
6459  295  494",7
1730394514.296052,rays-3,1000,1730393412.682899,4.357715430861724,0.5,6,500,22788,False,0,x86_64,433015,2.4688268024474382,23002,22702,3.8051605001091957,3.8050334453582764,5.0,,2.405406590551138,23002,22702,4.632516425102949,4.6323912143707275,5.0,,0.14831647649407387,"        x    a
677   343  789
3338  343  772
3925  343  468
6413  343  491
7624  343  125",5
1730394532.026672,rays-3,1000,1730393412.682899,4.3687374749499,0.5,6,500,23374,False,0,x86_64,465459,2.525710381567478,23634,23284,4.900596482679248,4.900479078292847,5.0,,2.4632218666374683,23634,23284,3.647013131529093,3.6468665599823,5.0,,0.16773021966218948,"        x    a
3279  744  661
4067  744   91
4724  744  634
5101  744  220
6505  744   72",5
1730394550.177489,rays-3,1000,1730393412.682899,4.3797595190380765,0.5,6,500,23975,False,0,x86_64,502993,2.5898242481052876,24022,23882,4.095954040065408,4.095817565917969,4.0,,2.482404639944434,24022,23882,4.203403042629361,4.203248023986816,4.0,,0.1754574291408062,"        x    c
699   832  283
885   832  606
3210  832  277
6468  832  425",4
1730394568.251621,rays-3,1000,1730393412.682899,4.390781563126253,0.5,6,500,24591,False,0,x86_64,542921,2.823370236903429,25901,24497,4.3933352418243885,4.393205165863037,9.0,,2.7278181798756123,25901,24497,5.893280901014805,5.893112659454346,9.0,,0.17422831058502197,"        x    b
715   947  916
987   947  113
1513  947  117
2680  947  530
3078  947  345
4467  947  518
5968  947   20
7785  947  116
7855  947  734",9
1730394589.402625,rays-3,1000,1730393412.682899,4.401803607214429,0.5,6,500,25223,False,0,x86_64,586464,2.753774171695113,25507,25123,3.3028404600918293,3.302720785140991,4.0,,2.6906042527407408,25507,25123,4.066209379583597,4.066038131713867,4.0,,0.1760621890425682,"        x    b
2242  441  142
4023  441  209
5659  441    8
6372  441  309",4
1730394607.415999,rays-3,1000,1730393412.682899,4.412825651302605,0.5,6,500,25871,False,0,x86_64,631788,2.908105630427599,26887,25767,3.6607501674443483,3.6606194972991943,8.0,,2.8796387556940317,26887,25767,3.477654667571187,3.477501153945923,8.0,,0.18147954903542995,"        x    a
888   797  152
1214  797  638
2725  797  327
3679  797  738
4256  797  755
4524  797  852
7630  797  419
7953  797   87",8
1730394625.378375,rays-3,1000,1730393412.682899,4.423847695390782,0.5,6,500,26536,False,0,x86_64,680889,2.883823351934552,26909,26429,3.430128552019596,3.4300105571746826,6.0,,2.915706627070904,26909,26429,4.423796635121107,4.4236509799957275,6.0,,0.17074556089937687,"        x    a
848   731  873
1527  731  919
1664  731  732
3112  731   58
6431  731  701
8174  731  500",6
1730394644.327924,rays-3,1000,1730393412.682899,4.434869739478958,0.5,6,500,27218,False,0,x86_64,735627,2.967034151777625,27518,27102,5.375228673219681,5.375054597854614,4.0,,2.905067179352045,27518,27102,5.122100066393614,5.121976613998413,4.0,,0.18348317593336105,"        x    c
285   948   62
1766  948  422
2061  948  437
2300  948  292",4
1730394665.967628,rays-3,1000,1730393412.682899,4.445891783567134,0.5,6,500,27918,False,0,x86_64,793028,3.07755833491683,28457,27797,4.9022494070231915,4.9021289348602295,5.0,,2.995156407356262,28457,27797,7.159846268594265,7.159705400466919,5.0,,0.19745733588933945,"        x    a
1374  576  372
1561  576  561
5344  576  280
5359  576  401
8856  576  144",5
1730394689.480149,rays-3,1000,1730393412.682899,4.456913827655311,0.5,6,500,28636,False,0,x86_64,854558,3.1192504297941923,29178,28506,6.0976710598915815,6.097553968429565,7.0,,3.1863617189228535,29178,28506,5.6303388718515635,5.630186319351196,7.0,,0.19725455902516842,"        x    c
849   136  472
1162  136  474
2103  136   25
3891  136  132
5169  136   19
7028  136  234
7549  136  788",7
