instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_dpvs: Solve Time,specialized_dpvs: contingency set,specialized_dpvs: dp-vs
1730307969.454335,hc-star-3,500,1730307654.399839,4.0490981963927855,0.5,6,500,11196,False,0,x86_64,82068,0.9972314350306988,0,8835,0.767231784760952,0.7671294212341309,1.0,,0.8657613564282656,0,8835,0.8362242188304663,0.8361170291900635,1.0,,0.045330025255680084,"       x
149  243",1
1730307974.123715,hc-star-3,500,1730307654.399839,4.060120240480963,0.5,6,500,11484,False,0,x86_64,88548,0.8915658816695213,0,9048,0.7501922808587551,0.7500956058502197,1.0,,0.8741250522434711,0,9048,1.007174950093031,1.0070748329162598,1.0,,0.05368557944893837,"       x
159  108",1
1730307978.838942,hc-star-3,500,1730307654.399839,4.071142284569138,0.5,6,500,11779,False,0,x86_64,95913,1.0182429365813732,0,9268,0.9692133571952581,0.969118595123291,1.0,,0.9028781298547983,0,9268,0.8378512524068356,0.8377501964569092,1.0,,0.045614760369062424,"       x
305  131",1
1730307983.765404,hc-star-3,500,1730307654.399839,4.082164328657315,0.5,6,500,12082,False,0,x86_64,103597,0.9668506886810064,0,9493,0.8244135119020939,0.8243265151977539,1.0,,0.9446126706898212,0,9493,0.8724929075688124,0.872391939163208,1.0,,0.0561108086258173,"      x
253  20",1
1730307988.564453,hc-star-3,500,1730307654.399839,4.093186372745491,0.5,6,500,12393,False,0,x86_64,111329,1.0716125629842281,0,9717,1.0216511115431786,1.0215492248535156,1.0,,1.065179644152522,0,9717,0.8633953463286161,0.8632926940917969,1.0,,0.047785809263587,"       x
166  211",1
1730307993.935403,hc-star-3,500,1730307654.399839,4.104208416833668,0.5,6,500,12711,False,0,x86_64,120592,0.9687095116823912,0,9956,1.166277902200818,1.1661796569824219,1.0,,1.0729336962103844,0,9956,1.3752509038895369,1.3751468658447266,1.0,,0.05774305947124958,"       x
180  332",1
1730307999.784562,hc-star-3,500,1730307654.399839,4.115230460921843,0.5,6,500,13038,False,0,x86_64,129965,1.101583020761609,0,10195,1.21364164352417,1.2135417461395264,1.0,,1.0666932202875614,0,10195,0.8492113780230284,0.8491089344024658,1.0,,0.050123779103159904,"       x
122  127",1
1730308005.292394,hc-star-3,500,1730307654.399839,4.1262525050100205,0.5,6,500,13373,False,0,x86_64,141537,1.0244971476495266,0,10458,1.856883604079485,1.8567793369293213,1.0,,1.140439298003912,0,10458,0.9701909031718969,0.9700865745544434,1.0,,0.06148189306259155,"       x
184  188",1
1730308011.589237,hc-star-3,500,1730307654.399839,4.137274549098197,0.5,6,500,13717,False,0,x86_64,153171,1.1603559255599976,0,10715,0.8536010943353176,0.8535077571868896,1.0,,1.0860363580286503,0,10715,0.8382306359708309,0.8381240367889404,1.0,,0.05202854797244072,"      x
57  259",1
1730308016.969102,hc-star-3,500,1730307654.399839,4.148296593186373,0.5,6,500,14070,False,0,x86_64,164351,1.089903263375163,0,10963,1.0049562845379114,1.0048654079437256,1.0,,1.0971815921366215,0,10963,0.9230252746492624,0.9229164123535156,1.0,,0.054746391251683235,"      x
61  286",1
1730308022.563196,hc-star-3,500,1730307654.399839,4.159318637274549,0.5,6,500,14431,False,0,x86_64,176895,1.0893300957977772,0,11217,0.9022422879934311,0.902146577835083,1.0,,1.1155813932418823,0,11217,0.9199570249766111,0.9198479652404785,1.0,,0.05565069988369942,"       x
250  191",1
1730308028.020209,hc-star-3,500,1730307654.399839,4.170340681362726,0.5,6,500,14802,False,0,x86_64,190137,1.1760601215064526,0,11478,1.21600791066885,1.2159092426300049,1.0,,1.279435383155942,0,11478,0.8717837724834681,0.8716785907745361,1.0,,0.05636328272521496,"       x
309  158",1
1730308033.991911,hc-star-3,500,1730307654.399839,4.181362725450902,0.5,6,500,15183,False,0,x86_64,205719,1.233068972826004,0,11768,1.084664773195982,1.084559679031372,1.0,,1.2303491067141294,0,11768,1.1275698523968458,1.1274564266204834,1.0,,0.058998953551054,"       x
261  294",1
1730308040.187879,hc-star-3,500,1730307654.399839,4.192384769539078,0.5,6,500,15573,False,0,x86_64,222671,1.3608932048082352,0,12067,1.2452130932360888,1.2451159954071045,1.0,,1.4549257885664701,0,12067,1.3182960636913776,1.3181984424591064,1.0,,0.05936061590909958,"       x
143  378",1
1730308047.175124,hc-star-3,500,1730307654.399839,4.203406813627255,0.5,6,500,15973,False,0,x86_64,239751,1.223766177892685,0,12357,1.8245138581842184,1.8244130611419678,1.0,,1.307703586295247,0,12357,1.25556973926723,1.2554621696472168,1.0,,0.07198109850287437,"       x
191  462",1
1730308054.460668,hc-star-3,500,1730307654.399839,4.214428857715431,0.5,6,500,16384,False,0,x86_64,260014,1.4235130436718464,0,12670,1.1264072321355343,1.1263093948364258,1.0,,1.360340192914009,0,12670,1.1723328083753586,1.172227144241333,1.0,,0.07339689508080482,"       x
245  164",1
1730308061.277208,hc-star-3,500,1730307654.399839,4.225450901803607,0.5,6,500,16805,False,0,x86_64,279660,1.344471713528037,0,12969,1.0414915028959513,1.0413942337036133,1.0,,1.2792220748960972,0,12969,1.120418032631278,1.120316743850708,1.0,,0.06333241239190102,"      x
97  496",1
1730308067.680629,hc-star-3,500,1730307654.399839,4.236472945891784,0.5,6,500,17237,False,0,x86_64,303728,1.3298416137695312,0,13299,1.0179283078759909,1.0178377628326416,1.0,,1.331256901845336,0,13299,1.1233386844396591,1.1232342720031738,1.0,,0.06615588814020157,"      x
260  56",1
1730308074.188998,hc-star-3,500,1730307654.399839,4.247494989979961,0.5,6,500,17680,False,0,x86_64,328669,1.367679599672556,0,13622,1.4661029130220413,1.466012716293335,1.0,,1.4596373364329338,0,13622,1.2413389272987843,1.2412233352661133,1.0,,0.07832746207714081,"       x
486  180",1
1730308081.497569,hc-star-3,500,1730307654.399839,4.258517034068136,0.5,6,500,18134,False,0,x86_64,355893,1.4562912583351135,0,13966,1.2804705519229174,1.280369758605957,1.0,,1.4026556480675936,0,13966,1.2792628929018974,1.2791688442230225,1.0,,0.07048143073916435,"       x
169  229",1
1730308088.727188,hc-star-3,500,1730307654.399839,4.269539078156313,0.5,6,500,18601,False,0,x86_64,383785,1.3970692828297615,0,14306,1.1498411539942026,1.1497454643249512,1.0,,1.4200226049870253,0,14306,1.1873432602733374,1.1872477531433105,1.0,,0.06910585798323154,"       x
400  115",1
1730308095.652889,hc-star-3,500,1730307654.399839,4.280561122244489,0.5,6,500,19079,False,0,x86_64,417095,1.4617233015596867,0,14675,1.1744737718254328,1.1743779182434082,1.0,,1.484131833538413,0,14675,1.422895247116685,1.4227945804595947,1.0,,0.0851723738014698,"       x
323  126",1
1730308103.06278,hc-star-3,500,1730307654.399839,4.291583166332666,0.5,6,500,19569,False,0,x86_64,449679,1.5987467393279076,0,15031,1.3751988019794226,1.3749377727508545,1.0,,1.5708949267864227,0,15031,1.2642689533531666,1.2641665935516357,1.0,,0.07300087250769138,"       x
446  199",1
1730308110.893087,hc-star-3,500,1730307654.399839,4.302605210420841,0.5,6,500,20072,False,0,x86_64,483614,1.6427754033356905,0,15395,1.698250925168395,1.6981563568115234,1.0,,1.6944567989557981,0,15395,1.636904900893569,1.6368005275726318,1.0,,0.08973289653658867,"      x
80  281",1
1730308119.800236,hc-star-3,500,1730307654.399839,4.313627254509019,0.5,6,500,20588,False,0,x86_64,522479,1.748576894402504,0,15773,1.45303338393569,1.452934741973877,1.0,,1.674347810447216,0,15773,1.4305896628648043,1.430492639541626,1.0,,0.0776925589889288,"       x
356  498",1
1730308128.461255,hc-star-3,500,1730307654.399839,4.324649298597194,0.5,6,500,21117,False,0,x86_64,562392,1.9472102019935846,0,16149,1.565653257071972,1.5655641555786133,1.0,,1.9360129237174988,0,16149,1.599940486252308,1.5998318195343018,1.0,,0.07973708771169186,"       x
243  326",1
1730308137.836974,hc-star-3,500,1730307654.399839,4.335671342685371,0.5,6,500,21660,False,0,x86_64,606219,1.7535284701734781,0,16536,1.4395045787096024,1.4394049644470215,1.0,,1.6615518629550934,0,16536,1.955348752439022,1.9552388191223145,1.0,,0.0970986895263195,"       x
491  436",1
1730308146.907899,hc-star-3,500,1730307654.399839,4.346693386773547,0.5,6,500,22217,False,0,x86_64,658143,1.7817597184330225,0,16961,2.180820994079113,2.1807243824005127,1.0,,1.8026785720139742,0,16961,2.067721053957939,2.0676159858703613,1.0,,0.09928286075592041,"      x
394  79",1
1730308157.220328,hc-star-3,500,1730307654.399839,4.357715430861724,0.5,6,500,22788,False,0,x86_64,709382,1.773719197139144,0,17375,1.8428201396018267,1.8427178859710693,1.0,,1.7630266696214676,0,17375,1.4909488391131163,1.490849494934082,1.0,,0.08412717655301094,"       x
225  178",1
1730308166.596391,hc-star-3,500,1730307654.399839,4.3687374749499,0.5,6,500,23374,False,0,x86_64,767667,2.0576463639736176,0,17797,1.6815677750855684,1.6814682483673096,1.0,,1.9545686207711697,0,17797,2.0358261466026306,2.035707950592041,1.0,,0.10580149851739407,"      x
279  42",1
1730308177.070347,hc-star-3,500,1730307654.399839,4.3797595190380765,0.5,6,500,23975,False,0,x86_64,827971,2.035045376047492,0,18250,2.7534779775887728,2.7533750534057617,1.0,,2.1086142770946026,0,18250,1.6830748077481985,1.682978868484497,1.0,,0.08833627961575985,"       x
265  150",1
1730308188.203487,hc-star-3,500,1730307654.399839,4.390781563126253,0.5,6,500,24591,False,0,x86_64,893666,1.8885513171553612,0,18707,1.7902697920799255,1.790170431137085,1.0,,1.8972625639289618,0,18707,1.638269703835249,1.6381685733795166,1.0,,0.09030804596841335,"       x
400  115",1
1730308197.934744,hc-star-3,500,1730307654.399839,4.401803607214429,0.5,6,500,25223,False,0,x86_64,960983,2.432266041636467,0,19158,2.098817963153124,2.098724365234375,1.0,,2.4207926839590073,0,19158,1.8929767776280642,1.8928704261779785,1.0,,0.09355534799396992,"       x
243  326",1
1730308209.659648,hc-star-3,500,1730307654.399839,4.412825651302605,0.5,6,500,25871,False,0,x86_64,1033910,2.040297346189618,0,19622,1.9653259217739105,1.9652247428894043,1.0,,2.0760772842913866,0,19622,1.923522550612688,1.923414945602417,1.0,,0.11262010410428047,"       x
486  180",1
1730308220.399435,hc-star-3,500,1730307654.399839,4.423847695390782,0.5,6,500,26536,False,0,x86_64,1117242,2.2774647530168295,0,20114,2.306477962061763,2.306375741958618,1.0,,2.2308551780879498,0,20114,3.62131492421031,3.621206760406494,1.0,,0.11631128750741482,"      x
300  37",1
1730308233.982079,hc-star-3,500,1730307654.399839,4.434869739478958,0.5,6,500,27218,False,0,x86_64,1203856,2.4852233976125717,0,20618,2.6145665030926466,2.614464521408081,1.0,,2.4700733553618193,0,20618,1.8277956023812294,1.8276779651641846,1.0,,0.10054090805351734,"       x
231  443",1
1730308246.783094,hc-star-3,500,1730307654.399839,4.445891783567134,0.5,6,500,27918,False,0,x86_64,1296578,2.4224419482052326,0,21134,2.2930508572608232,2.292952060699463,1.0,,2.498956559225917,0,21134,2.048219259828329,2.0481085777282715,1.0,,0.10315976478159428,"       x
273  433",1
1730308259.102513,hc-star-3,500,1730307654.399839,4.456913827655311,0.5,6,500,28636,False,0,x86_64,1393950,2.745320986956358,0,21639,2.504806036129594,2.5047099590301514,1.0,,2.75474557466805,0,21639,2.356405582278967,2.356302499771118,1.0,,0.10681885667145252,"      x
48  394",1
1730308272.712171,hc-star-3,500,1730307654.399839,4.467935871743487,0.5,6,500,29372,False,0,x86_64,1504938,2.5687356889247894,0,22185,2.0989708956331015,2.098869800567627,1.0,,2.4817555844783783,0,22185,2.020054202526808,2.0199477672576904,1.0,,0.10641008988022804,"      x
81  110",1
1730308285.202276,hc-star-3,500,1730307654.399839,4.478957915831664,0.5,6,500,30127,False,0,x86_64,1623404,2.550820555537939,0,22738,2.649372898042202,2.6492700576782227,1.0,,2.5844983141869307,0,22738,2.3366666305810213,2.3365604877471924,1.0,,0.1327416654676199,"      x
116  91",1
1730308298.599562,hc-star-3,500,1730307654.399839,4.48997995991984,0.5,6,500,30901,False,0,x86_64,1750468,2.7571653220802546,0,23299,2.766607714816928,2.766500949859619,1.0,,2.7600627914071083,0,23299,3.271632457152009,3.271365165710449,1.0,,0.13566059432923794,"       x
204  174",1
1730308313.933577,hc-star-3,500,1730307654.399839,4.501002004008016,0.5,6,500,31695,False,0,x86_64,1895189,3.1587725076824427,0,23907,3.064017927274108,3.063917398452759,1.0,,3.161812487989664,0,23907,5.389690343290567,5.3895862102508545,1.0,,0.1363779716193676,"     x
351  4",1
1730308333.03337,hc-star-3,500,1730307654.399839,4.512024048096192,0.5,6,500,32510,False,0,x86_64,2038279,2.9962454568594694,0,24486,2.8619351480156183,2.8618388175964355,1.0,,2.9993345998227596,0,24486,2.8652032129466534,2.865083694458008,1.0,,0.14295416325330734,"     x
5  157",1
1730308348.764678,hc-star-3,500,1730307654.399839,4.523046092184369,0.5,6,500,33346,False,0,x86_64,2190920,3.025703703984618,0,25077,3.336981363594532,3.3368887901306152,1.0,,3.0258409325033426,0,25077,4.326802991330624,4.326695203781128,1.0,,0.14460347592830658,"      x
215  48",1
1730308366.492845,hc-star-3,500,1730307654.399839,4.534068136272546,0.5,6,500,34203,False,0,x86_64,2365555,3.0369299594312906,0,25695,2.559189971536398,2.559084177017212,1.0,,2.9467596355825663,0,25695,2.4741965904831886,2.474095582962036,1.0,,0.14895514771342278,"       x
266  159",1
1730308381.700458,hc-star-3,500,1730307654.399839,4.545090180360722,0.5,6,500,35082,False,0,x86_64,2556721,3.426539532840252,0,26358,3.197801625356078,3.197704792022705,1.0,,3.4224098697304726,0,26358,3.082124464213848,3.0820181369781494,1.0,,0.15005161613225937,"       x
360  116",1
1730308399.212501,hc-star-3,500,1730307654.399839,4.556112224448898,0.5,6,500,35984,False,0,x86_64,2751761,3.1055012103170156,0,27001,2.9727122373878956,2.972616672515869,1.0,,3.1191971004009247,0,27001,3.7550753839313984,3.754960775375366,1.0,,0.1546023078262806,"       x
220  313",1
1730308416.258635,hc-star-3,500,1730307654.399839,4.567134268537075,0.5,6,500,36909,False,0,x86_64,2972946,3.4595426842570305,0,27676,4.010599507018924,4.01049542427063,1.0,,3.4655221328139305,0,27676,3.9415203984826803,3.941415548324585,1.0,,0.15876310504972935,"      x
44  129",1
1730308435.673652,hc-star-3,500,1730307654.399839,4.578156312625251,0.5,6,500,37857,False,0,x86_64,3214196,3.752616574987769,0,28392,3.5622089970856905,3.5621142387390137,1.0,,3.7778760325163603,0,28392,3.215287659317255,3.2151834964752197,1.0,,0.1648151706904173,"       x
181  341",1
1730308454.836745,hc-star-3,500,1730307654.399839,4.589178356713427,0.5,6,500,38830,False,0,x86_64,3457461,3.5241292882710695,0,29084,3.5757522601634264,3.575651168823242,1.0,,3.5855491161346436,0,29084,3.2850955240428448,3.2849860191345215,1.0,,0.1669673938304186,"      x
416  83",1
1730308473.447721,hc-star-3,500,1730307654.399839,4.6002004008016035,0.5,6,500,39829,False,0,x86_64,3720127,3.6379077564924955,0,29784,4.351547200232744,4.351448059082031,1.0,,3.620149163529277,0,29784,3.2392645571380854,3.239152431488037,1.0,,0.17224653623998165,"       x
368  219",1
1730308493.092113,hc-star-3,500,1730307654.399839,4.61122244488978,0.5,6,500,40852,False,0,x86_64,4009096,3.656108243390918,0,30520,3.3959804456681013,3.3958795070648193,1.0,,3.6593218874186277,0,30520,2.9564422331750393,2.9563281536102295,1.0,,0.15011490136384964,"       x
346  377",1
1730308511.665941,hc-star-3,500,1730307654.399839,4.622244488977956,0.5,6,500,41902,False,0,x86_64,4322648,5.215446123853326,0,31283,4.489800738170743,4.489694595336914,1.0,,5.191931359469891,0,31283,3.8289955649524927,3.8288896083831787,1.0,,0.15934249199926853,"       x
299  266",1
1730308536.672292,hc-star-3,500,1730307654.399839,4.6332665330661325,0.5,6,500,42980,False,0,x86_64,4648702,4.913340026512742,0,32045,4.1860879845917225,4.1859612464904785,1.0,,4.913780275732279,0,32045,4.225802570581436,4.2256903648376465,1.0,,0.18436338007450104,"     x
16  31",1
1730308560.909476,hc-star-3,500,1730307654.399839,4.644288577154309,0.5,6,500,44084,False,0,x86_64,5001252,4.16123984195292,0,32830,3.649446740746498,3.6493425369262695,1.0,,4.101005746051669,0,32830,3.7381091061979532,3.738006114959717,1.0,,0.18924312852323055,"       x
380  120",1
1730308582.258985,hc-star-3,500,1730307654.399839,4.655310621242485,0.5,6,500,45217,False,0,x86_64,5392873,4.497300831601024,0,33665,5.0299486462026834,5.029844522476196,1.0,,4.509751535952091,0,33665,4.325776539742947,4.325658321380615,1.0,,0.17466658540070057,"       x
106  379",1
1730308606.6187,hc-star-3,500,1730307654.399839,4.666332665330661,0.5,6,500,46380,False,0,x86_64,5804622,5.569587521255016,0,34501,5.549663914367557,5.549562215805054,1.0,,5.583344614133239,0,34501,4.260885965079069,4.260778903961182,1.0,,0.1971563585102558,"       x
410  236",1
1730308634.141653,hc-star-3,500,1730307654.399839,4.677354709418838,0.5,6,500,47572,False,0,x86_64,6259237,4.96541665494442,0,35361,4.183248424902558,4.18314528465271,1.0,,4.965496733784676,0,35361,3.9238955583423376,3.923792600631714,1.0,,0.2047311794012785,"       x
139  113",1
1730308658.731112,hc-star-3,500,1730307654.399839,4.688376753507014,0.5,6,500,48795,False,0,x86_64,6733024,5.917850496247411,0,36224,5.166216326877475,5.166106939315796,1.0,,5.96339357458055,0,36224,6.564785065129399,6.564674139022827,1.0,,0.1927323415875435,"       x
480  306",1
1730308689.463645,hc-star-3,500,1730307654.399839,4.69939879759519,0.5,6,500,50049,False,0,x86_64,7269222,5.975868809968233,0,37123,5.224375544115901,5.224263429641724,1.0,,6.008701430633664,0,37123,5.270817309617996,5.270706653594971,1.0,,0.19121138378977776,"     x
6  166",1
1730308719.071619,hc-star-3,500,1730307654.399839,4.710420841683367,0.5,6,500,51335,False,0,x86_64,7827322,5.614775829017162,0,38038,4.858536079525948,4.858426094055176,1.0,,5.629393078386784,0,38038,4.77602300606668,4.775913715362549,1.0,,0.2201412357389927,"       x
369  228",1
1730308746.927746,hc-star-3,500,1730307654.399839,4.721442885771543,0.5,6,500,52655,False,0,x86_64,8428735,5.923701912164688,0,38973,6.018900280818343,6.018801689147949,1.0,,5.953969897702336,0,38973,4.791531804949045,4.791419744491577,1.0,,0.18851775117218494,"       x
475  468",1
1730308776.768082,hc-star-3,500,1730307654.399839,4.73246492985972,0.5,6,500,54008,False,0,x86_64,9066748,5.737150091677904,0,39924,4.872472966089845,4.872369289398193,1.0,,5.790059810504317,0,39924,5.965605765581131,5.965494155883789,1.0,,0.1944001279771328,"      x
376  93",1
1730308806.943994,hc-star-3,500,1730307654.399839,4.743486973947896,0.5,6,500,55397,False,0,x86_64,9763217,7.929353663697839,0,40900,6.1240696758031845,6.123968124389648,1.0,,7.86066404171288,0,40900,5.7977867890149355,5.797637462615967,1.0,,0.1962377391755581,"      x
39  273",1
1730308844.058772,hc-star-3,500,1730307654.399839,4.754509018036073,0.5,6,500,56821,False,0,x86_64,10507422,6.38829860650003,0,41900,5.546505091711879,5.546396970748901,1.0,,6.43183389864862,0,41900,4.619420511648059,4.619310617446899,1.0,,0.20588837563991547,"       x
105  370",1
1730308875.240415,hc-star-3,500,1730307654.399839,4.765531062124249,0.5,6,500,58281,False,0,x86_64,11332745,6.810024065896869,0,42961,5.437096236273646,5.436992406845093,1.0,,6.806166563183069,0,42961,4.716259960085154,4.716134548187256,1.0,,0.21633591316640377,"      x
277  33",1
