instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,ilp_results_old: witness_computation_time,ilp_results_old: number_of_witnesses,ilp_results_old: number_of_tuples,ilp_results_old: Solve Time,ilp_results_old: Solver Solution Time,ilp_results_old: GDP,ilp_results_old: error,lp_results_old: witness_computation_time,lp_results_old: number_of_witnesses,lp_results_old: number_of_tuples,lp_results_old: Solve Time,lp_results_old: Solver Solution Time,lp_results_old: GDP,lp_results_old: error
1730256633.644655,hc-star-3,1000,1730256592.421238,2.8777555110220443,0.5,4,500,754,False,0,x86_64,1,0.17649758094921708,1470,735,0.10327317519113421,0.10315418243408203,-731.0,,0.18076239433139563,1470,735,0.12323870323598385,0.12312150001525879,-731.0,,0.18018717598170042,1470,735,0.14647773699834943,0.14635872840881348,-731.0,,0.18088924791663885,1470,735,0.1305112261325121,0.13039898872375488,-731.0,
1730256635.1317,hc-star-3,1000,1730256592.421238,2.8847695390781563,0.5,4,500,766,False,0,x86_64,1,0.17779446067288518,1492,746,0.10252913599833846,0.1024177074432373,-742.0,,0.18071161396801472,1492,746,0.19070351216942072,0.19060063362121582,-742.0,,0.18002286786213517,1492,746,0.11112634604796767,0.1110072135925293,-742.0,,0.1803384949453175,1492,746,0.2751921000890434,0.2750823497772217,-742.0,
1730256636.807653,hc-star-3,1000,1730256592.421238,2.8917835671342687,0.5,4,500,779,False,0,x86_64,1,0.17939458321779966,1518,759,0.10430744523182511,0.10418868064880371,-755.0,,0.18309604609385133,1518,759,0.3932074308395386,0.3930835723876953,-755.0,,0.176180399954319,1518,759,0.09775244584307075,0.09763717651367188,-755.0,,0.18242000602185726,1518,759,0.11770368786528707,0.1175849437713623,-755.0,
1730256638.500143,hc-star-3,1000,1730256592.421238,2.8987975951903806,0.5,4,500,792,False,0,x86_64,1,0.1791533911600709,1542,771,0.18495259806513786,0.18483948707580566,-767.0,,0.18432946410030127,1542,771,0.3670319248922169,0.36690378189086914,-767.0,,0.18363126926124096,1542,771,0.23478242103010416,0.23463177680969238,-767.0,,0.18598418263718486,1542,771,0.1575069739483297,0.15740489959716797,-767.0,
1730256640.473406,hc-star-3,1000,1730256592.421238,2.905811623246493,0.5,4,500,805,False,0,x86_64,2,0.18298468692228198,1568,784,0.24090250907465816,0.24079036712646484,-776.0,,0.18532680999487638,1568,784,0.12343535432592034,0.12330985069274902,-776.0,,0.18492653407156467,1568,784,0.19976518070325255,0.1996321678161621,-776.0,,0.18576944759115577,1568,784,0.2683969200588763,0.26828432083129883,-776.0,
1730256642.322968,hc-star-3,1000,1730256592.421238,2.9128256513026054,0.5,4,500,818,False,0,x86_64,3,0.18417295999825,1594,797,0.15990555891767144,0.15978384017944336,-785.0,,0.18944590678438544,1594,797,0.208121073897928,0.2080092430114746,-785.0,,0.1874753562733531,1594,797,0.2361067528836429,0.23599672317504883,-785.0,,0.18842892674729228,1594,797,0.24528519809246063,0.2451612949371338,-785.0,
1730256644.202359,hc-star-3,1000,1730256592.421238,2.9198396793587174,0.5,4,500,831,False,0,x86_64,3,0.1870524948462844,1620,810,0.11640125699341297,0.11628508567810059,-798.0,,0.19021398713812232,1620,810,0.30280208121985197,0.3027052879333496,-798.0,,0.18938399571925402,1620,810,0.2542442730627954,0.2541234493255615,-798.0,,0.19161405507475138,1620,810,0.17738780518993735,0.17728042602539062,-798.0,
1730256646.110576,hc-star-3,1000,1730256592.421238,2.9268537074148298,0.5,4,500,844,False,0,x86_64,3,0.1889626793563366,1646,823,0.18466813582926989,0.18454980850219727,-811.0,,0.19183301413431764,1646,823,0.21380033623427153,0.21369147300720215,-811.0,,0.19256330328062177,1646,823,0.34252127865329385,0.3424031734466553,-811.0,,0.19212597142904997,1646,823,0.28227108158171177,0.2821540832519531,-811.0,
1730256648.189256,hc-star-3,1000,1730256592.421238,2.9338677354709417,0.5,4,500,858,False,0,x86_64,3,0.18996221106499434,1674,837,0.2853183769620955,0.2852005958557129,-825.0,,0.19214694341644645,1674,837,0.230223024263978,0.23009920120239258,-825.0,,0.19416491873562336,1674,837,0.2447762480005622,0.24467802047729492,-825.0,,0.19412642298266292,1674,837,0.117749297991395,0.11763143539428711,-825.0,
1730256650.174801,hc-star-3,1000,1730256592.421238,2.940881763527054,0.5,4,500,872,False,0,x86_64,3,0.19587829522788525,1700,850,0.12721259566023946,0.12707114219665527,-838.0,,0.19396834075450897,1700,850,0.3393593323417008,0.3392369747161865,-838.0,,0.1955215660855174,1700,850,0.1460725087672472,0.1459498405456543,-838.0,,0.19365574792027473,1700,850,0.17147881723940372,0.17132186889648438,-838.0,
1730256652.030914,hc-star-3,1000,1730256592.421238,2.9478957915831665,0.5,4,500,886,False,0,x86_64,3,0.19108327711001039,1726,863,0.4055833308957517,0.40544772148132324,-851.0,,0.19826381094753742,1726,863,0.3621632708236575,0.3620452880859375,-851.0,,0.1982411197386682,1726,863,0.14480521017685533,0.14468812942504883,-851.0,,0.19788951985538006,1726,863,0.11609616596251726,0.11600255966186523,-851.0,
1730256654.16316,hc-star-3,1000,1730256592.421238,2.9549098196392785,0.5,4,500,901,False,0,x86_64,3,0.1967434287071228,1756,878,0.11429678602144122,0.11417317390441895,-866.0,,0.2000301661901176,1756,878,0.12652199389413,0.12640166282653809,-866.0,,0.20041028410196304,1756,878,0.11420460417866707,0.11408543586730957,-866.0,,0.1996799879707396,1756,878,0.11486434005200863,0.11475062370300293,-866.0,
1730256655.729101,hc-star-3,1000,1730256592.421238,2.961923847695391,0.5,4,500,916,False,0,x86_64,3,0.19889169977977872,1786,893,0.11247369274497032,0.11235523223876953,-881.0,,0.20241666585206985,1786,893,0.38885823218151927,0.38875389099121094,-881.0,,0.20016010804101825,1786,893,0.30089228227734566,0.30077219009399414,-881.0,,0.2040004562586546,1786,893,0.3570057740435004,0.35691094398498535,-881.0,
1730256658.030124,hc-star-3,1000,1730256592.421238,2.968937875751503,0.5,4,500,930,False,0,x86_64,3,0.20067721884697676,1814,907,0.23987875320017338,0.23975920677185059,-895.0,,0.20590345514938235,1814,907,0.1461568591184914,0.14603710174560547,-895.0,,0.20220930920913815,1814,907,0.25680396100506186,0.25667881965637207,-895.0,,0.2028015712276101,1814,907,0.1095286663621664,0.1094050407409668,-895.0,
1730256659.91491,hc-star-3,1000,1730256592.421238,2.975951903807615,0.5,4,500,946,False,0,x86_64,4,0.19932202994823456,1846,923,0.17245673015713692,0.172346830368042,-907.0,,0.20486959721893072,1846,923,0.11421782709658146,0.11409926414489746,-907.0,,0.20309696113690734,1846,923,0.536588363815099,0.536466121673584,-907.0,,0.20940630277618766,1846,923,0.3468649182468653,0.34675025939941406,-907.0,
1730256662.232871,hc-star-3,1000,1730256592.421238,2.9829659318637276,0.5,4,500,961,False,0,x86_64,4,0.20312761282548308,1876,938,0.1762037887237966,0.17608284950256348,-922.0,,0.20771473599597812,1876,938,0.1125901541672647,0.11247658729553223,-922.0,,0.2082209070213139,1876,938,0.10972013510763645,0.1095888614654541,-922.0,,0.20882838731631637,1876,938,0.12227023718878627,0.12214803695678711,-922.0,
1730256663.900615,hc-star-3,1000,1730256592.421238,2.9899799599198396,0.5,4,500,977,False,0,x86_64,4,0.20714320708066225,1902,951,0.15880643296986818,0.158674955368042,-935.0,,0.21249196538701653,1902,951,0.11375700868666172,0.11363554000854492,-935.0,,0.21225593285635114,1902,951,0.14232294401153922,0.14219927787780762,-935.0,,0.209976342972368,1902,951,0.20086089428514242,0.20076322555541992,-935.0,
1730256665.695055,hc-star-3,1000,1730256592.421238,2.996993987975952,0.5,4,500,993,False,0,x86_64,4,0.21144431317225099,1934,967,0.20964032923802733,0.20951604843139648,-951.0,,0.21258879732340574,1934,967,0.22137181088328362,0.22123432159423828,-951.0,,0.21331260912120342,1934,967,0.1401694007217884,0.14004826545715332,-951.0,,0.213970887940377,1934,967,0.114496611058712,0.11436915397644043,-951.0,
1730256667.560846,hc-star-3,1000,1730256592.421238,3.0040080160320644,0.5,4,500,1009,False,0,x86_64,4,0.21356890397146344,1964,982,0.1369802476838231,0.13684654235839844,-966.0,,0.2142439871095121,1964,982,0.22189676016569138,0.22178077697753906,-966.0,,0.21693053003400564,1964,982,0.2459364179521799,0.24582171440124512,-966.0,,0.21538089215755463,1964,982,0.12248171912506223,0.12238168716430664,-966.0,
1730256669.495582,hc-star-3,1000,1730256592.421238,3.0110220440881763,0.5,4,500,1025,False,0,x86_64,4,0.2127966950647533,1996,998,0.24855930404737592,0.2484447956085205,-982.0,,0.21792850270867348,1996,998,0.11709279520437121,0.11697077751159668,-982.0,,0.21594796236604452,1996,998,0.12010427704080939,0.11999368667602539,-982.0,,0.21572455810382962,1996,998,0.12274926016107202,0.12262582778930664,-982.0,
1730256671.303214,hc-star-3,1000,1730256592.421238,3.0180360721442887,0.5,4,500,1042,False,0,x86_64,4,0.21908802399411798,2030,1015,0.2095721224322915,0.20945000648498535,-999.0,,0.21980805601924658,2030,1015,0.2321056597866118,0.2319810390472412,-999.0,,0.22018747683614492,2030,1015,0.12439466780051589,0.12428665161132812,-999.0,,0.21938745165243745,2030,1015,0.234211809001863,0.23409008979797363,-999.0,
1730256673.345788,hc-star-3,1000,1730256592.421238,3.0250501002004007,0.5,4,500,1059,False,0,x86_64,4,0.2169671580195427,2064,1032,0.27606568997725844,0.2759420871734619,-1016.0,,0.21974577894434333,2064,1032,0.14604314882308245,0.1459212303161621,-1016.0,,0.22308948123827577,2064,1032,0.2659781160764396,0.2658545970916748,-1016.0,,0.2221257076598704,2064,1032,0.12393230898305774,0.12379264831542969,-1016.0,
1730256675.395457,hc-star-3,1000,1730256592.421238,3.032064128256513,0.5,4,500,1076,False,0,x86_64,4,0.22210826072841883,2096,1048,0.1393614332191646,0.1392498016357422,-1032.0,,0.22627015970647335,2096,1048,0.11679721903055906,0.11665678024291992,-1032.0,,0.24272154038771987,2096,1048,0.13186896592378616,0.13177752494812012,-1032.0,,0.22486130893230438,2096,1048,0.14188629668205976,0.14176440238952637,-1032.0,
1730256677.192459,hc-star-3,1000,1730256592.421238,3.0390781563126255,0.5,4,500,1094,False,0,x86_64,4,0.22504693130031228,2130,1065,0.14877684181556106,0.14865756034851074,-1049.0,,0.22545595606788993,2130,1065,0.2664483883418143,0.26633667945861816,-1049.0,,0.22805985994637012,2130,1065,0.15458928933367133,0.15446043014526367,-1049.0,,0.22583271330222487,2130,1065,0.13123033195734024,0.13110661506652832,-1049.0,
1730256679.155517,hc-star-3,1000,1730256592.421238,3.0460921843687374,0.5,4,500,1111,False,0,x86_64,4,0.22479894198477268,2162,1081,0.2938984581269324,0.29379749298095703,-1065.0,,0.22835395904257894,2162,1081,0.11984770372509956,0.11971783638000488,-1065.0,,0.22949509089812636,2162,1081,0.14000028325244784,0.139876127243042,-1065.0,,0.23022742802277207,2162,1081,0.12258695485070348,0.12247109413146973,-1065.0,
1730256681.126892,hc-star-3,1000,1730256592.421238,3.05310621242485,0.5,4,500,1130,False,0,x86_64,4,0.22846884094178677,2194,1097,0.12143813632428646,0.1213233470916748,-1081.0,,0.2326892539858818,2194,1097,0.11771678598597646,0.11759710311889648,-1081.0,,0.2307802471332252,2194,1097,0.24560192367061973,0.24547767639160156,-1081.0,,0.23028021026402712,2194,1097,0.23437720770016313,0.23424553871154785,-1081.0,
1730256683.150633,hc-star-3,1000,1730256592.421238,3.0601202404809618,0.5,4,500,1148,False,0,x86_64,4,0.2285073851235211,2224,1112,0.2881408389657736,0.2880239486694336,-1096.0,,0.2341313771903515,2224,1112,0.2516421331092715,0.2515246868133545,-1096.0,,0.23491727095097303,2224,1112,0.15640131197869778,0.15628337860107422,-1096.0,,0.23386006709188223,2224,1112,0.17567788623273373,0.17556285858154297,-1096.0,
1730256685.335579,hc-star-3,1000,1730256592.421238,3.067134268537074,0.5,4,500,1167,False,0,x86_64,4,0.231564539950341,2260,1130,0.1474503129720688,0.14731645584106445,-1114.0,,0.2378087709657848,2260,1130,0.14865584298968315,0.14852023124694824,-1114.0,,0.236392913851887,2260,1130,0.2570254639722407,0.2569236755371094,-1114.0,,0.2338596759364009,2260,1130,0.1558129321783781,0.15569519996643066,-1114.0,
1730256687.373565,hc-star-3,1000,1730256592.421238,3.0741482965931866,0.5,4,500,1186,False,0,x86_64,6,0.2358142458833754,2298,1149,0.3749238303862512,0.3748021125793457,-1129.0,,0.2382363500073552,2298,1149,0.12600346887484193,0.12587952613830566,-1129.0,,0.23873626301065087,2298,1149,0.14777991408482194,0.14765691757202148,-1129.0,,0.23767996998503804,2298,1149,0.27317003812640905,0.2730410099029541,-1130.5,
1730256689.622103,hc-star-3,1000,1730256592.421238,3.0811623246492985,0.5,4,500,1205,False,0,x86_64,6,0.24002275802195072,2332,1166,0.14730058098211884,0.14718842506408691,-1146.0,,0.2589142182841897,2332,1166,0.1324177491478622,0.13232016563415527,-1146.0,,0.24204722186550498,2332,1166,0.1532459813170135,0.15311336517333984,-1146.0,,0.24267718940973282,2332,1166,0.14293068274855614,0.1428079605102539,-1147.5,
1730256691.561457,hc-star-3,1000,1730256592.421238,3.088176352705411,0.5,4,500,1225,False,0,x86_64,6,0.24315848294645548,2366,1183,0.24148561106994748,0.24135899543762207,-1163.0,,0.2450053971260786,2366,1183,0.13745294604450464,0.13733172416687012,-1163.0,,0.24559511709958315,2366,1183,0.23034270573407412,0.23021531105041504,-1163.0,,0.24412841396406293,2366,1183,0.14184555085375905,0.14174151420593262,-1164.5,
1730256693.699124,hc-star-3,1000,1730256592.421238,3.095190380761523,0.5,4,500,1245,False,0,x86_64,6,0.2440900793299079,2402,1201,0.16604660218581557,0.16592717170715332,-1181.0,,0.2470277831889689,2402,1201,0.15856701461598277,0.15843796730041504,-1181.0,,0.24697565799579024,2402,1201,0.18316543707624078,0.18305015563964844,-1181.0,,0.24610960390418768,2402,1201,0.18681280594319105,0.186692476272583,-1182.5,
1730256695.808258,hc-star-3,1000,1730256592.421238,3.1022044088176353,0.5,4,500,1265,False,0,x86_64,6,0.24482653615996242,2440,1220,0.22791307978332043,0.22779226303100586,-1200.0,,0.24788078106939793,2440,1220,0.1900931471027434,0.18999552726745605,-1200.0,,0.24665327789261937,2440,1220,0.19776075659319758,0.19765043258666992,-1200.0,,0.24888666300103068,2440,1220,0.23013455886393785,0.23000550270080566,-1201.5,
1730256698.121605,hc-star-3,1000,1730256592.421238,3.1092184368737477,0.5,4,500,1285,False,0,x86_64,6,0.24982410203665495,2480,1240,0.1374954041093588,0.13736534118652344,-1220.0,,0.2506041773594916,2480,1240,0.5753718256019056,0.575225830078125,-1220.0,,0.25185935478657484,2480,1240,0.3629002682864666,0.3627796173095703,-1220.0,,0.24757589912042022,2480,1240,0.18150322092697024,0.18140363693237305,-1221.5,
1730256700.808756,hc-star-3,1000,1730256592.421238,3.1162324649298596,0.5,4,500,1306,False,0,x86_64,6,0.2443445767275989,2520,1260,0.19683605339378119,0.19670939445495605,-1240.0,,0.25400463910773396,2520,1260,0.14479883620515466,0.14467382431030273,-1240.0,,0.25474710017442703,2520,1260,0.253736122045666,0.2536015510559082,-1240.0,,0.2546891123056412,2520,1260,0.14522319426760077,0.14510369300842285,-1241.5,
1730256702.968898,hc-star-3,1000,1730256592.421238,3.123246492985972,0.5,4,500,1328,False,0,x86_64,6,0.25478372909128666,2564,1282,0.1408251728862524,0.14066290855407715,-1262.0,,0.2574953199364245,2564,1282,0.14713234268128872,0.14702558517456055,-1262.0,,0.25978201162070036,2564,1282,0.22519249701872468,0.22507023811340332,-1262.0,,0.25559717370197177,2564,1282,0.16140880901366472,0.1612839698791504,-1263.5,
1730256705.11026,hc-star-3,1000,1730256592.421238,3.1302605210420844,0.5,4,500,1349,False,0,x86_64,6,0.2565669189207256,2604,1302,0.29129132721573114,0.2911686897277832,-1282.0,,0.26093366742134094,2604,1302,0.26209762692451477,0.2619767189025879,-1282.0,,0.25899092433974147,2604,1302,0.22227279609069228,0.22215008735656738,-1282.0,,0.25835544196888804,2604,1302,0.2423845981247723,0.2422785758972168,-1283.5,
1730256707.629274,hc-star-3,1000,1730256592.421238,3.1372745490981964,0.5,4,500,1371,False,0,x86_64,8,0.2601711116731167,2644,1322,0.19644538406282663,0.19631648063659668,-1298.0,,0.26409763703122735,2644,1322,0.17088807094842196,0.17076611518859863,-1298.0,,0.2640229729004204,2644,1322,0.1914568580687046,0.19133329391479492,-1298.0,,0.2654313426464796,2644,1322,0.18928029388189316,0.18916010856628418,-1301.0,
1730256709.883436,hc-star-3,1000,1730256592.421238,3.1442885771543088,0.5,4,500,1394,False,0,x86_64,8,0.2657048921100795,2688,1344,0.16698523424565792,0.1668851375579834,-1320.0,,0.26411130279302597,2688,1344,0.27755273785442114,0.2774319648742676,-1320.0,,0.2674138117581606,2688,1344,0.20972088584676385,0.20960140228271484,-1320.0,,0.2643422232940793,2688,1344,0.3387928740121424,0.33866143226623535,-1323.0,
1730256712.412973,hc-star-3,1000,1730256592.421238,3.1513026052104207,0.5,4,500,1416,False,0,x86_64,8,0.26820294512435794,2730,1365,0.1755470740608871,0.17541813850402832,-1341.0,,0.2691405019722879,2730,1365,0.2557274280115962,0.25560808181762695,-1341.0,,0.2693896358832717,2730,1365,0.158675123937428,0.15856432914733887,-1341.0,,0.273840615991503,2730,1365,0.18074774276465178,0.18062639236450195,-1344.0,
1730256714.733165,hc-star-3,1000,1730256592.421238,3.158316633266533,0.5,4,500,1439,False,0,x86_64,8,0.27171456813812256,2774,1387,0.16454098420217633,0.16441702842712402,-1363.0,,0.27285325108096004,2774,1387,0.15411152597516775,0.15398716926574707,-1363.0,,0.27186193503439426,2774,1387,0.1806916380301118,0.18055462837219238,-1363.0,,0.27587080700322986,2774,1387,0.16516147507354617,0.16505932807922363,-1366.0,
1730256716.963794,hc-star-3,1000,1730256592.421238,3.1653306613226455,0.5,4,500,1463,False,0,x86_64,9,0.2696959301829338,2820,1410,0.16228423221036792,0.16216564178466797,-1382.0,,0.2757093938998878,2820,1410,0.1616224581375718,0.16149401664733887,-1382.0,,0.2762149339541793,2820,1410,0.15281183691695333,0.15267562866210938,-1382.0,,0.277749250177294,2820,1410,0.17334977816790342,0.17320942878723145,-1385.0,
1730256719.172792,hc-star-3,1000,1730256592.421238,3.1723446893787575,0.5,4,500,1487,False,0,x86_64,9,0.27338829217478633,2868,1434,0.2307126889936626,0.2305927276611328,-1406.0,,0.30091843800619245,2868,1434,0.30009980173781514,0.2999899387359619,-1406.0,,0.2805951633490622,2868,1434,0.18782736686989665,0.18770051002502441,-1406.0,,0.27923361863940954,2868,1434,0.16786903282627463,0.16774940490722656,-1409.0,
1730256721.652051,hc-star-3,1000,1730256592.421238,3.17935871743487,0.5,4,500,1511,False,0,x86_64,12,0.2781198783777654,2912,1456,0.16466962080448866,0.16454029083251953,-1420.0,,0.28330305498093367,2912,1456,0.17134670400992036,0.17122197151184082,-1420.0,,0.2837054878473282,2912,1456,0.23903825506567955,0.23893141746520996,-1420.0,,0.2803559396415949,2912,1456,0.18166090501472354,0.1815183162689209,-1424.5,
1730256724.01892,hc-star-3,1000,1730256592.421238,3.186372745490982,0.5,4,500,1535,False,0,x86_64,12,0.28284804429858923,2956,1478,0.16554197669029236,0.1653892993927002,-1442.0,,0.2914890628308058,2956,1478,0.1564388358965516,0.1563115119934082,-1442.0,,0.2830693288706243,2956,1478,0.1614093710668385,0.16129493713378906,-1442.0,,0.2850223667919636,2956,1478,0.2566794087179005,0.25658321380615234,-1446.5,
1730256726.422489,hc-star-3,1000,1730256592.421238,3.193386773547094,0.5,4,500,1560,False,0,x86_64,13,0.2862139092758298,3004,1502,0.30995754385367036,0.3098335266113281,-1462.0,,0.2928045499138534,3004,1502,0.21148260310292244,0.2113633155822754,-1462.0,,0.2868718830868602,3004,1502,0.17425997788086534,0.17413544654846191,-1462.0,,0.2903707060031593,3004,1502,0.1703832410275936,0.17025232315063477,-1466.5,
1730256728.927009,hc-star-3,1000,1730256592.421238,3.2004008016032066,0.5,4,500,1586,False,0,x86_64,13,0.30802367394790053,3052,1526,0.3101364951580763,0.31003427505493164,-1486.0,,0.2894258117303252,3052,1526,0.1602722369134426,0.1601576805114746,-1486.0,,0.29221231723204255,3052,1526,0.15589981898665428,0.15577483177185059,-1486.0,,0.29283651523292065,3052,1526,0.20540648326277733,0.2052779197692871,-1490.5,
