instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_dpvs: Solve Time,specialized_dpvs: contingency set,specialized_dpvs: dp-vs
1730257506.304427,rsa,500,1730256601.465932,4.754509018036073,0.5,6,500,56821,False,0,x86_64,662836,3.941040851175785,0,36919,4.014666024595499,4.014560699462891,1.0,,3.9276910554617643,0,36919,4.015394642949104,4.015268087387085,1.0,,0.2205666471272707,"      x
200  89",1
1730257527.626784,rsa,500,1730256601.465932,4.765531062124249,0.5,6,500,58281,False,0,x86_64,696336,3.992366995662451,0,37828,3.783474024385214,3.783379316329956,1.0,,3.9936084020882845,0,37828,3.8402115013450384,3.8401129245758057,1.0,,0.20658049173653126,"       x
355  260",1
1730257548.836334,rsa,500,1730256601.465932,4.776553106212425,0.5,6,500,59779,False,0,x86_64,730730,4.005766524001956,0,38738,3.951035812497139,3.950937271118164,1.0,,4.010646214708686,0,38738,3.6640318986028433,3.6639316082000732,1.0,,0.20279649645090103,"      x
74  245",1
1730257569.978797,rsa,500,1730256601.465932,4.787575150300602,0.5,6,500,61316,False,0,x86_64,768358,4.189183285459876,0,39705,4.03757156431675,4.037461996078491,1.0,,4.191204322502017,0,39705,5.985898362472653,5.985783576965332,1.0,,0.2311209086328745,"       x
331  409",1
1730257594.455448,rsa,500,1730256601.465932,4.798597194388778,0.5,6,500,62892,False,0,x86_64,807080,4.23126332834363,0,40677,4.121718008071184,4.1216206550598145,1.0,,4.215396484360099,0,40677,4.203466014936566,4.2033655643463135,1.0,,0.22003084421157837,"       x
208  439",1
1730257617.429821,rsa,500,1730256601.465932,4.809619238476954,0.5,6,500,64508,False,0,x86_64,847813,4.335409851744771,0,41674,3.972990782931447,3.9728856086730957,1.0,,4.354294730350375,0,41674,3.9495323207229376,3.9494283199310303,1.0,,0.21922935731709003,"       x
109  226",1
1730257639.960592,rsa,500,1730256601.465932,4.820641282565131,0.5,6,500,66166,False,0,x86_64,890007,4.508171632885933,0,42687,4.120479317381978,4.120386123657227,1.0,,4.476195247843862,0,42687,4.15144850127399,4.15133810043335,1.0,,0.22493383474648,"       x
355  260",1
1730257663.366178,rsa,500,1730256601.465932,4.831663326653307,0.5,6,500,67867,False,0,x86_64,932812,4.633217021822929,0,43688,4.900062687695026,4.899966239929199,1.0,,4.667093392461538,0,43688,4.380391476675868,4.380290746688843,1.0,,0.23042469657957554,"       x
431  469",1
1730257688.361179,rsa,500,1730256601.465932,4.842685370741483,0.5,6,500,69612,False,0,x86_64,978147,4.722525421530008,0,44727,5.616495778784156,5.616397857666016,1.0,,4.723790468648076,0,44727,4.402140656486154,4.4020421504974365,1.0,,0.22386403754353523,"       x
201  327",1
1730257714.256675,rsa,500,1730256601.465932,4.8537074148296595,0.5,6,500,71401,False,0,x86_64,1027569,4.823792824521661,0,45831,4.666656395420432,4.66655421257019,1.0,,4.850657684728503,0,45831,4.405987028032541,4.405887603759766,1.0,,0.24273023568093777,"       x
422  348",1
1730257739.558778,rsa,500,1730256601.465932,4.864729458917836,0.5,6,500,73236,False,0,x86_64,1080045,4.903748340904713,0,46971,6.391454270109534,6.3913586139678955,1.0,,4.957602204754949,0,46971,4.580281162634492,4.580177068710327,1.0,,0.24877985753118992,"       x
421  339",1
1730257767.403488,rsa,500,1730256601.465932,4.875751503006012,0.5,6,500,75119,False,0,x86_64,1134558,5.00610851123929,0,48122,5.061891941353679,5.061791181564331,1.0,,4.981977708637714,0,48122,4.785903530195355,4.78579568862915,1.0,,0.25449591130018234,"       x
424  186",1
1730257794.265506,rsa,500,1730256601.465932,4.886773547094188,0.5,6,500,77050,False,0,x86_64,1190550,5.264792092144489,0,49286,6.923468625172973,6.923375368118286,1.0,,5.257762115448713,0,49286,5.0080448146909475,5.007926940917969,1.0,,0.2619494255632162,"       x
481  315",1
1730257823.968436,rsa,500,1730256601.465932,4.897795591182365,0.5,6,500,79030,False,0,x86_64,1249228,5.3268815241754055,0,50464,7.6027159951627254,7.6026177406311035,1.0,,5.280997630208731,0,50464,5.718371391296387,5.718265771865845,1.0,,0.26950794644653797,"       x
248  182",1
1730257855.158753,rsa,500,1730256601.465932,4.908817635270541,0.5,6,500,81062,False,0,x86_64,1311522,5.457394750788808,0,51693,6.282202839851379,6.282102108001709,1.0,,5.51218761689961,0,51693,5.104091126471758,5.103983163833618,1.0,,0.26890889182686806,"       x
464  167",1
1730257885.101657,rsa,500,1730256601.465932,4.919839679358717,0.5,6,500,83145,False,0,x86_64,1375956,5.768764648586512,0,52932,5.885502956807613,5.885400056838989,1.0,,5.74570900015533,0,52932,5.643334254622459,5.643234729766846,1.0,,0.27670665457844734,"       x
331  409",1
1730257916.196199,rsa,500,1730256601.465932,4.930861723446894,0.5,6,500,85282,False,0,x86_64,1444777,5.771356217563152,0,54230,7.144805051386356,7.14470362663269,1.0,,5.803738687187433,0,54230,5.713291235268116,5.713191032409668,1.0,,0.2854331322014332,"      x
234  34",1
1730257948.880196,rsa,500,1730256601.465932,4.94188376753507,0.5,6,500,87474,False,0,x86_64,1513251,5.836698122322559,0,55486,6.0027524419128895,6.002642631530762,1.0,,5.882227065041661,0,55486,5.513605227693915,5.513504505157471,1.0,,0.30598788894712925,"       x
326  144",1
1730257980.353927,rsa,500,1730256601.465932,4.952905811623247,0.5,6,500,89723,False,0,x86_64,1585943,6.058210950344801,0,56792,6.046621065586805,6.046524286270142,1.0,,6.081165466457605,0,56792,5.508944967761636,5.508843183517456,1.0,,0.2982597332447767,"       x
142  369",1
1730258012.586018,rsa,500,1730256601.465932,4.9639278557114235,0.5,6,500,92029,False,0,x86_64,1662492,6.129175366833806,0,58134,6.079922674223781,6.079809188842773,1.0,,6.137349447235465,0,58134,5.5225204061716795,5.522418975830078,1.0,,0.307826517149806,"      x
256  38",1
1730258045.166485,rsa,500,1730256601.465932,4.9749498997996,0.5,6,500,94395,False,0,x86_64,1743141,6.556739844381809,0,59512,6.268060693517327,6.267965078353882,1.0,,6.517775798216462,0,59512,6.11618834361434,6.116091251373291,1.0,,0.3096998408436775,"     x
19  49",1
1730258079.540698,rsa,500,1730256601.465932,4.985971943887776,0.5,6,500,96821,False,0,x86_64,1827732,6.5979454051703215,0,60930,8.802267478778958,8.802162408828735,1.0,,6.527732351794839,0,60930,6.523344095796347,6.523228406906128,1.0,,0.3182402979582548,"      x
498  54",1
1730258117.321351,rsa,500,1730256601.465932,4.996993987975952,0.5,6,500,99310,False,0,x86_64,1915802,6.797907751053572,0,62375,6.743084281682968,6.742988109588623,1.0,,6.791613200679421,0,62375,6.896391650661826,6.896287679672241,1.0,,0.3359632324427366,"      x
296  19",1
1730258154.064675,rsa,500,1730256601.465932,5.008016032064129,0.5,6,500,101862,False,0,x86_64,2009470,7.072934286668897,0,63876,7.435597628355026,7.435498237609863,1.0,,7.150389092043042,0,63876,7.229868799448013,7.229751348495483,1.0,,0.33966605737805367,"     x
332  0",1
1730258192.836272,rsa,500,1730256601.465932,5.019038076152305,0.5,6,500,104481,False,0,x86_64,2107621,7.1362050995230675,0,65407,7.0077364183962345,7.00764274597168,1.0,,7.032200653105974,0,65407,6.693445861339569,6.6933274269104,1.0,,0.3563993014395237,"       x
151  481",1
1730258230.505694,rsa,500,1730256601.465932,5.030060120240481,0.5,6,500,107166,False,0,x86_64,2208809,7.267023798078299,0,66950,7.413825610652566,7.41372537612915,1.0,,7.270897459238768,0,66950,7.023272795602679,7.023157835006714,1.0,,0.35726667009294033,"      x
134  77",1
1730258269.328867,rsa,500,1730256601.465932,5.041082164328658,0.5,6,500,109921,False,0,x86_64,2314951,7.4128789231181145,0,68530,7.187578653916717,7.1874778270721436,1.0,,7.465977136045694,0,68530,6.878687696531415,6.878587007522583,1.0,,0.3651974331587553,"       x
186  206",1
1730258308.527253,rsa,500,1730256601.465932,5.052104208416834,0.5,6,500,112746,False,0,x86_64,2428084,7.7559769209474325,0,70172,8.154401073232293,8.154299020767212,1.0,,7.7908714059740305,0,70172,6.829800548031926,6.829695224761963,1.0,,0.4041643403470516,"       x
451  455",1
1730258349.551742,rsa,500,1730256601.465932,5.06312625250501,0.5,6,500,115644,False,0,x86_64,2543585,8.074812455102801,0,71810,8.101964581757784,8.101863384246826,1.0,,7.987257765606046,0,71810,8.451375080272555,8.451272010803223,1.0,,0.38837546668946743,"      x
48  394",1
1730258393.106919,rsa,500,1730256601.465932,5.074148296593187,0.5,6,500,118617,False,0,x86_64,2667908,8.172782760113478,0,73532,7.825897293165326,7.825789213180542,1.0,,8.128490312024951,0,73532,7.605020003393292,7.604917526245117,1.0,,0.3904966600239277,"      x
154  72",1
1730258436.046524,rsa,500,1730256601.465932,5.085170340681363,0.5,6,500,121666,False,0,x86_64,2793751,8.535427644848824,0,75243,8.782927678897977,8.782828330993652,1.0,,8.540269063785672,0,75243,7.935079632326961,7.9349610805511475,1.0,,0.4027555529028177,"     x
19  49",1
1730258481.402171,rsa,500,1730256601.465932,5.096192384769539,0.5,6,500,124793,False,0,x86_64,2926644,8.60457319766283,0,77009,8.118877688422799,8.118783950805664,1.0,,8.590807735919952,0,77009,7.971441755071282,7.97133994102478,1.0,,0.41582438349723816,"      x
80  281",1
1730258526.283844,rsa,500,1730256601.465932,5.1072144288577155,0.5,6,500,128001,False,0,x86_64,3064693,8.961550291627645,0,78798,8.465721994638443,8.465625047683716,1.0,,8.972190698608756,0,78798,8.310992227867246,8.31087350845337,1.0,,0.4151821918785572,"       x
380  120",1
1730258572.939498,rsa,500,1730256601.465932,5.118236472945892,0.5,6,500,131291,False,0,x86_64,3210469,8.933397267013788,0,80639,8.429643293842673,8.42953610420227,1.0,,8.96902546659112,0,80639,8.164831364527345,8.164727449417114,1.0,,0.42694531194865704,"      x
435  60",1
1730258619.564359,rsa,500,1730256601.465932,5.129258517034068,0.5,6,500,134666,False,0,x86_64,3362091,9.270308911800385,0,82505,9.097541121765971,9.097440004348755,1.0,,9.265860311686993,0,82505,8.01074350066483,8.010641813278198,1.0,,0.4400086998939514,"       x
342  121",1
1730258667.740876,rsa,500,1730256601.465932,5.140280561122244,0.5,6,500,138127,False,0,x86_64,3520863,9.522603379562497,0,84421,9.07919387333095,9.079086065292358,1.0,,9.611372992396355,0,84421,8.921889608725905,8.921781063079834,1.0,,0.46268736384809017,"      x
158  99",1
1730258717.717128,rsa,500,1730256601.465932,5.151302605210421,0.5,6,500,141678,False,0,x86_64,3686753,9.594592843204737,0,86373,9.661033600568771,9.660937070846558,1.0,,9.679009884595871,0,86373,8.52158796787262,8.521484375,1.0,,0.4610645640641451,"       x
285  145",1
1730258768.246566,rsa,500,1730256601.465932,5.162324649298597,0.5,6,500,145319,False,0,x86_64,3856500,9.931159682571888,0,88327,10.091064993292093,10.090957403182983,1.0,,9.975385980680585,0,88327,9.280173633247614,9.280062198638916,1.0,,0.4741575289517641,"       x
190  224",1
1730258820.738363,rsa,500,1730256601.465932,5.173346693386774,0.5,6,500,149055,False,0,x86_64,4041136,10.164547085762024,0,90406,9.791449585929513,9.79134464263916,1.0,,10.150176387280226,0,90406,9.395472830161452,9.395368099212646,1.0,,0.48184894025325775,"       x
465  176",1
1730258874.176394,rsa,500,1730256601.465932,5.1843687374749505,0.5,6,500,152886,False,0,x86_64,4230662,10.650042701512575,0,92483,10.149863412603736,10.149764776229858,1.0,,10.649561176076531,0,92483,9.350565105676651,9.350457191467285,1.0,,0.49416826851665974,"       x
230  205",1
1730258929.257976,rsa,500,1730256601.465932,5.195390781563127,0.5,6,500,156816,False,0,x86_64,4432014,11.004360243678093,0,94642,10.159055233001709,10.158948421478271,1.0,,10.952207528054714,0,94642,9.287846835330129,9.287733316421509,1.0,,0.5132280681282282,"      x
277  33",1
1730258985.449123,rsa,500,1730256601.465932,5.206412825651303,0.5,6,500,160846,False,0,x86_64,4639081,11.448703229427338,0,96815,10.739733157679439,10.73962950706482,1.0,,11.519782146438956,0,96815,9.910863244906068,9.910761833190918,1.0,,0.533499401062727,"      x
95  249",1
1730259044.283982,rsa,500,1730256601.465932,5.2174348697394795,0.5,6,500,164981,False,0,x86_64,4858200,12.164049481973052,0,99067,10.729067232459784,10.728963613510132,1.0,,11.978288289159536,0,99067,10.062648175284266,10.062523126602173,1.0,,0.5282945036888123,"       x
262  303",1
1730259105.172352,rsa,500,1730256601.465932,5.228456913827656,0.5,6,500,169222,False,0,x86_64,5085257,12.05719250254333,0,101349,11.274715304374695,11.274615287780762,1.0,,11.942192668095231,0,101349,11.000370206311345,11.000249147415161,1.0,,0.5508507080376148,"       x
346  377",1
1730259167.807713,rsa,500,1730256601.465932,5.239478957915832,0.5,6,500,173571,False,0,x86_64,5325061,12.375206768512726,0,103706,11.37588732689619,11.375789403915405,1.0,,12.419167494401336,0,103706,10.751857386901975,10.751744508743286,1.0,,0.5621820259839296,"      x
219  75",1
1730259231.073732,rsa,500,1730256601.465932,5.250501002004008,0.5,6,500,178033,False,0,x86_64,5565565,12.989306796342134,0,106013,11.745969215407968,11.74586033821106,1.0,,12.99951745942235,0,106013,11.508792052045465,11.508667230606079,1.0,,0.5614467579871416,"     x
334  9",1
1730259297.458579,rsa,500,1730256601.465932,5.261523046092185,0.5,6,500,182609,False,0,x86_64,5825979,13.012187199667096,0,108448,12.097178429365158,12.097077131271362,1.0,,13.086239444091916,0,108448,11.645222688093781,11.645117044448853,1.0,,0.5995125491172075,"       x
401  353",1
1730259364.946297,rsa,500,1730256601.465932,5.272545090180361,0.5,6,500,187303,False,0,x86_64,6091240,13.276430744677782,0,110881,12.285256277769804,12.285157680511475,1.0,,13.491201831027865,0,110881,12.407370265573263,12.407261610031128,1.0,,0.613456605002284,"       x
486  180",1
1730259434.55686,rsa,500,1730256601.465932,5.283567134268537,0.5,6,500,192117,False,0,x86_64,6372102,13.931702287867665,0,113391,13.310833126306534,13.310736417770386,1.0,,13.914221324026585,0,113391,12.038417894393206,12.038304090499878,1.0,,0.6245579868555069,"      x
23  314",1
1730259506.427466,rsa,500,1730256601.465932,5.294589178356714,0.5,6,500,197055,False,0,x86_64,6663067,14.557517608627677,0,115947,14.414583126083016,14.41448187828064,1.0,,14.537463575601578,0,115947,12.021235201507807,12.021122932434082,1.0,,0.6340779401361942,"       x
408  227",1
1730259581.205926,rsa,500,1730256601.465932,5.30561122244489,0.5,6,500,202120,False,0,x86_64,6962970,14.863711031153798,0,118513,13.922044780105352,13.921935319900513,1.0,,14.724308047443628,0,118513,12.484753368422389,12.484632968902588,1.0,,0.6449642647057772,"       x
100  105",1
1730259656.900245,rsa,500,1730256601.465932,5.316633266533066,0.5,6,500,207316,False,0,x86_64,7277223,15.129623107612133,0,121154,13.984590588137507,13.984487056732178,1.0,,15.075735384598374,0,121154,13.706601398065686,13.706493377685547,1.0,,0.7058329470455647,"       x
205  183",1
1730259734.948772,rsa,500,1730256601.465932,5.3276553106212425,0.5,6,500,212645,False,0,x86_64,7608029,15.411569310352206,0,123873,14.410540245473385,14.410436391830444,1.0,,15.30934739857912,0,123873,13.141938373446465,13.14182710647583,1.0,,0.666217740625143,"       x
444  181",1
1730259813.583657,rsa,500,1730256601.465932,5.338677354709419,0.5,6,500,218110,False,0,x86_64,7953219,15.706965701654553,0,126634,14.306458055973053,14.306356191635132,1.0,,15.652369732037187,0,126634,13.384660406038165,13.384522914886475,1.0,,0.6955488696694374,"       x
211  457",1
1730259893.486933,rsa,500,1730256601.465932,5.349699398797595,0.5,6,500,223717,False,0,x86_64,8307403,15.94802793674171,0,129418,14.107929116114974,14.10781455039978,1.0,,15.884321965277195,0,129418,13.895872879773378,13.8957679271698,1.0,,0.6813347283750772,"       x
478  297",1
1730259974.107574,rsa,500,1730256601.465932,5.3607214428857715,0.5,6,500,229467,False,0,x86_64,8675509,16.339348640292883,0,132243,15.476507589221,15.476399898529053,1.0,,16.37355368025601,0,132243,13.725710436701775,13.725605487823486,1.0,,0.6905467081815004,"      x
254  20",1
1730260057.29915,rsa,500,1730256601.465932,5.371743486973948,0.5,6,500,235365,False,0,x86_64,9067939,17.025980692356825,0,135193,15.515163382515311,15.515062808990479,1.0,,16.84345157444477,0,135193,13.78044424392283,13.780339002609253,1.0,,0.7639439310878515,"     x
77  25",1
1730260142.415249,rsa,500,1730256601.465932,5.382765531062124,0.5,6,500,241415,False,0,x86_64,9461768,17.32647185958922,0,138084,15.730258556082845,15.73012924194336,1.0,,17.367509869858623,0,138084,14.660828163847327,14.660712957382202,1.0,,0.7430408652871847,"       x
228  196",1
1730260230.305135,rsa,500,1730256601.465932,5.393787575150301,0.5,6,500,247621,False,0,x86_64,9879372,18.138565484434366,0,141097,16.323666635900736,16.323562622070312,1.0,,18.069655558094382,0,141097,15.349271731451154,15.34915566444397,1.0,,0.7510002553462982,"       x
484  162",1
1730260321.574817,rsa,500,1730256601.465932,5.404809619238478,0.5,6,500,253985,False,0,x86_64,10305966,17.87859115190804,0,144093,15.80188867263496,15.801793336868286,1.0,,18.00228813663125,0,144093,15.531002840027213,15.53088903427124,1.0,,0.7507202364504337,"      x
458  73",1
1730260412.511258,rsa,500,1730256601.465932,5.415831663326654,0.5,6,500,260514,False,0,x86_64,10760063,18.34165801666677,0,147226,16.285934165120125,16.285829305648804,1.0,,18.503956226632,0,147226,16.17358340136707,16.17346954345703,1.0,,0.7870072331279516,"     x
9  184",1
1730260506.079175,rsa,500,1730256601.465932,5.42685370741483,0.5,6,500,267210,False,0,x86_64,11224862,19.172111423686147,0,150361,16.67850803770125,16.67841100692749,1.0,,19.475616235285997,0,150361,15.896518195047975,15.89640498161316,1.0,,0.7921006232500076,"      x
64  133",1
1730260602.70344,rsa,500,1730256601.465932,5.4378757515030065,0.5,6,500,274078,False,0,x86_64,11713077,19.59562772512436,0,153585,17.653815971687436,17.653706789016724,1.0,,19.967985223978758,0,153585,16.51412378065288,16.514009475708008,1.0,,0.8109232485294342,"       x
421  339",1
1730260702.077196,rsa,500,1730256601.465932,5.448897795591183,0.5,6,500,281123,False,0,x86_64,12209312,20.488962272182107,0,156795,18.53803182952106,18.53792977333069,1.0,,20.423719558864832,0,156795,16.710416350513697,16.710309743881226,1.0,,0.8085466381162405,"       x
337  256",1
1730260804.499642,rsa,500,1730256601.465932,5.459919839679359,0.5,6,500,288349,False,0,x86_64,12732142,20.725114040076733,0,160107,18.838986286893487,18.838881731033325,1.0,,20.722772972658277,0,160107,16.95182146318257,16.95170760154724,1.0,,0.8516876120120287,"      x
134  77",1
1730260909.246369,rsa,500,1730256601.465932,5.470941883767535,0.5,6,500,295761,False,0,x86_64,13275992,21.110894862562418,0,163484,18.23296197131276,18.232856035232544,1.0,,21.541300108656287,0,163484,16.669569419696927,16.669344425201416,1.0,,0.8554397728294134,"       x
422  348",1
1730261014.06074,rsa,500,1730256601.465932,5.481963927855712,0.5,6,500,303363,False,0,x86_64,13817239,22.12816539220512,0,166774,19.50660813972354,19.506507635116577,1.0,,22.488720938563347,0,166774,18.020632844418287,18.02052092552185,1.0,,0.8653475530445576,"       x
133  495",1
1730261124.945693,rsa,500,1730256601.465932,5.492985971943888,0.5,6,500,311161,False,0,x86_64,14403191,22.88125228509307,0,170257,20.868839140981436,20.868738889694214,1.0,,23.537658631801605,0,170257,19.67085394822061,19.670735836029053,1.0,,0.920525012537837,"       x
397  335",1
