instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_swp: SWP,specialized_swp: Solve Time
1730309825.548952,rsa,500,1730307656.812453,4.280561122244489,0.5,6,500,19079,False,0,x86_64,78538,9.137464025989175,26134,13067,3.750603822991252,3.7504920959472656,-11567.0,,8.957420147955418,26134,13067,5.176518931984901,5.176405906677246,-11567.0,,1500,34.05809477344155
1730309892.630262,rsa,500,1730307656.812453,4.291583166332666,0.5,6,500,19569,False,0,x86_64,82564,9.967968476936221,26770,13385,4.652248723432422,4.652129888534546,-11885.0,,9.646391855552793,26770,13385,5.505219312384725,5.50509238243103,-11885.0,,1500,34.89286547899246
1730309963.839538,rsa,500,1730307656.812453,4.302605210420841,0.5,6,500,20072,False,0,x86_64,86792,10.412803845480084,27424,13712,4.707787627354264,4.70766806602478,-12212.0,,10.477709017693996,27424,13712,6.183305853977799,6.183160781860352,-12212.0,,1500,34.699977681040764
1730310037.327414,rsa,500,1730307656.812453,4.313627254509019,0.5,6,500,20588,False,0,x86_64,91400,10.906010305508971,28118,14059,4.3351781368255615,4.335071325302124,-12559.0,,10.470306742936373,28118,14059,5.973261767998338,5.973146915435791,-12559.0,,1500,34.15041376836598
1730310110.131768,rsa,500,1730307656.812453,4.324649298597194,0.5,6,500,21117,False,0,x86_64,96195,11.501366013661027,28796,14398,4.887897290289402,4.887785196304321,-12898.0,,11.522215964272618,28796,14398,6.625310866162181,6.6251914501190186,-12898.0,,1500,36.45040866918862
1730310188.734856,rsa,500,1730307656.812453,4.335671342685371,0.5,6,500,21660,False,0,x86_64,101189,12.061215031892061,29504,14752,5.236744441092014,5.236613035202026,-13252.0,,12.075499782338738,29504,14752,6.900550892576575,6.90043830871582,-13252.0,,1500,38.10561307147145
1730310271.184818,rsa,500,1730307656.812453,4.346693386773547,0.5,6,500,22217,False,0,x86_64,106360,12.337777381762862,30218,15109,5.59937871620059,5.599249839782715,-13609.0,,12.45088262297213,30218,15109,7.305980974808335,7.305861711502075,-13609.0,,1500,36.8288150485605
1730310354.030222,rsa,500,1730307656.812453,4.357715430861724,0.5,6,500,22788,False,0,x86_64,111981,12.625051535665989,30986,15493,5.6542923133820295,5.654179811477661,-13993.0,,13.273712052032351,30986,15493,7.737821586430073,7.7377095222473145,-13993.0,,1500,39.36783656477928
1730310440.783729,rsa,500,1730307656.812453,4.3687374749499,0.5,6,500,23374,False,0,x86_64,117819,13.783016104251146,31740,15870,5.763254860416055,5.763144254684448,-14370.0,,13.917972262948751,31740,15870,8.425152380019426,8.425032377243042,-14370.0,,1500,41.213993065059185
1730310532.605729,rsa,500,1730307656.812453,4.3797595190380765,0.5,6,500,23975,False,0,x86_64,123879,14.503441208973527,32510,16255,6.344807084649801,6.344688892364502,-14755.0,,14.489378400146961,32510,16255,8.439282409846783,8.439166069030762,-14755.0,,1500,40.167665373533964
1730310625.655808,rsa,500,1730307656.812453,4.390781563126253,0.5,6,500,24591,False,0,x86_64,130288,15.085740461945534,33296,16648,6.75064130872488,6.750398874282837,-15148.0,,15.35334368608892,33296,16648,9.437809331342578,9.437686204910278,-15148.0,,1500,42.94432610832155
1730310724.829818,rsa,500,1730307656.812453,4.401803607214429,0.5,6,500,25223,False,0,x86_64,136881,16.072942344471812,34130,17065,7.665976300835609,7.66583776473999,-15565.0,,16.17829631268978,34130,17065,10.960646444931626,10.960517406463623,-15565.0,,1500,43.573743449524045
1730310829.424304,rsa,500,1730307656.812453,4.412825651302605,0.5,6,500,25871,False,0,x86_64,143497,16.75435259193182,34936,17468,7.05979068018496,7.059654235839844,-15968.0,,16.054670356214046,34936,17468,8.842864401638508,8.84274959564209,-15968.0,,1500,44.294260112568736
1730310932.22674,rsa,500,1730307656.812453,4.423847695390782,0.5,6,500,26536,False,0,x86_64,150809,17.709952298551798,35794,17897,6.821357108652592,6.821241140365601,-16397.0,,17.07006779126823,35794,17897,10.799568912014365,10.7994544506073,-16397.0,,1500,46.44150819256902
1730311041.889463,rsa,500,1730307656.812453,4.434869739478958,0.5,6,500,27218,False,0,x86_64,158352,18.48756898008287,36662,18331,8.150452172383666,8.150194644927979,-16831.0,,18.080712711438537,36662,18331,10.929173868149519,10.929022789001465,-16831.0,,1500,44.92789216153324
1730311153.972046,rsa,500,1730307656.812453,4.445891783567134,0.5,6,500,27918,False,0,x86_64,166321,19.15166951343417,37548,18774,7.819001313298941,7.81886625289917,-17274.0,,19.28356003575027,37548,18774,13.135490315034986,13.135365009307861,-17274.0,,1500,47.77007284015417
1730311272.75548,rsa,500,1730307656.812453,4.456913827655311,0.5,6,500,28636,False,0,x86_64,174681,20.23080195300281,38464,19232,7.929500242695212,7.929393529891968,-17732.0,,20.11499087885022,38464,19232,12.066378224641085,12.066253900527954,-17732.0,,1500,48.165088415145874
1730311393.635005,rsa,500,1730307656.812453,4.467935871743487,0.5,6,500,29372,False,0,x86_64,183723,20.58894925378263,39416,19708,8.39083682373166,8.390616416931152,-18208.0,,21.073002859950066,39416,19708,14.50824984535575,14.508126735687256,-18208.0,,1500,51.431467385962605
1730311522.171331,rsa,500,1730307656.812453,4.478957915831664,0.5,6,500,30127,False,0,x86_64,192805,22.384316140785813,40352,20176,10.063052328303456,10.062939167022705,-18676.0,,22.353061193600297,40352,20176,15.843762578442693,15.843640565872192,-18676.0,,1500,50.91710385493934
1730311657.40547,rsa,500,1730307656.812453,4.48997995991984,0.5,6,500,30901,False,0,x86_64,202601,22.74567094258964,41324,20662,9.008196411654353,9.00806999206543,-19162.0,,23.2164888959378,41324,20662,15.617846306413412,15.617735147476196,-19162.0,,1500,52.42411762289703
1730311794.151636,rsa,500,1730307656.812453,4.501002004008016,0.5,6,500,31695,False,0,x86_64,213370,24.784397318959236,42366,21183,9.975295858457685,9.975184679031372,-19683.0,,24.64887580089271,42366,21183,15.096546364948153,15.096421480178833,-19683.0,,1500,53.89698572643101
1730311936.988552,rsa,500,1730307656.812453,4.512024048096192,0.5,6,500,32510,False,0,x86_64,224436,25.14202910475433,43422,21711,9.749811174347997,9.749685764312744,-20211.0,,25.913683043792844,43422,21711,17.133463140577078,17.13333773612976,-20211.0,,1500,55.5991230532527
1730312085.565269,rsa,500,1730307656.812453,4.523046092184369,0.5,6,500,33346,False,0,x86_64,235800,27.223467415198684,44466,22233,11.001637460663915,11.001513242721558,-20733.0,,26.73440597206354,44466,22233,16.289129132404923,16.288992881774902,-20733.0,,1500,55.763284573331475
1730312238.706551,rsa,500,1730307656.812453,4.534068136272546,0.5,6,500,34203,False,0,x86_64,247662,28.116738753393292,45542,22771,12.059092540293932,12.058964014053345,-21271.0,,28.478152099996805,45542,22771,18.16976955346763,18.169642686843872,-21271.0,,1500,59.32770682685077
1730312402.274312,rsa,500,1730307656.812453,4.545090180360722,0.5,6,500,35082,False,0,x86_64,260430,29.766353879123926,46672,23336,11.360687842592597,11.36046576499939,-21836.0,,29.361652417108417,46672,23336,18.26428388990462,18.264159202575684,-21836.0,,1500,59.48301258124411
1730312567.452917,rsa,500,1730307656.812453,4.556112224448898,0.5,6,500,35984,False,0,x86_64,273736,31.23572312667966,47812,23906,12.064121160656214,12.063891649246216,-22406.0,,31.138590279966593,47812,23906,21.16297705285251,21.162838220596313,-22406.0,,1500,61.57117859274149
1730312742.816544,rsa,500,1730307656.812453,4.567134268537075,0.5,6,500,36909,False,0,x86_64,287739,32.39767699316144,48990,24495,12.565676221624017,12.56554365158081,-22995.0,,31.92112395912409,48990,24495,19.25498908944428,19.254761934280396,-22995.0,,1500,63.19455825537443
1730312921.141486,rsa,500,1730307656.812453,4.578156312625251,0.5,6,500,37857,False,0,x86_64,302507,34.65864662453532,50212,25106,15.300985872745514,15.300870180130005,-23606.0,,34.40702402591705,50212,25106,22.36181114986539,22.361682891845703,-23606.0,,1500,63.74913410283625
1730313111.839526,rsa,500,1730307656.812453,4.589178356713427,0.5,6,500,38830,False,0,x86_64,318508,35.84907300397754,51478,25739,14.69908844679594,14.698959350585938,-24239.0,,35.94313918054104,51478,25739,21.31580738350749,21.315688610076904,-24239.0,,1500,67.01103821210563
1730313307.330841,rsa,500,1730307656.812453,4.6002004008016035,0.5,6,500,39829,False,0,x86_64,334606,37.79498131945729,52734,26367,14.913482770323753,14.913353204727173,-24867.0,,37.465927477926016,52734,26367,22.128792863339186,22.12856888771057,-24867.0,,1500,68.62300003506243
1730313509.318342,rsa,500,1730307656.812453,4.61122244488978,0.5,6,500,40852,False,0,x86_64,352002,39.93831134214997,54052,27026,16.382339200004935,16.382218837738037,-25526.0,,39.99075656570494,54052,27026,29.656491370871663,29.65624976158142,-25526.0,,1500,67.7744256965816
1730313726.127632,rsa,500,1730307656.812453,4.622244488977956,0.5,6,500,41902,False,0,x86_64,369775,41.73054678179324,55358,27679,18.071831552311778,18.071696043014526,-26179.0,,41.824568992480636,55358,27679,29.0910914093256,29.090973138809204,-26179.0,,1500,72.49106245674193
1730313953.017107,rsa,500,1730307656.812453,4.6332665330661325,0.5,6,500,42980,False,0,x86_64,388645,43.50826780870557,56754,28377,15.762712625786662,15.762599468231201,-26877.0,,44.02760305441916,56754,28377,29.326561111956835,29.32631754875183,-26877.0,,1500,74.07775735296309
1730314183.979548,rsa,500,1730307656.812453,4.644288577154309,0.5,6,500,44084,False,0,x86_64,407949,45.85091235302389,58104,29052,19.09624039940536,19.096104860305786,-27552.0,,44.972373174503446,58104,29052,29.159308960661292,29.159189701080322,-27552.0,,1500,75.20226342044771
1730314423.687113,rsa,500,1730307656.812453,4.655310621242485,0.5,6,500,45217,False,0,x86_64,428288,48.256960932165384,59510,29755,21.126254057511687,21.12613868713379,-28255.0,,47.45278644002974,59510,29755,29.190433513373137,29.190311431884766,-28255.0,,1500,78.0027668774128
1730314675.055663,rsa,500,1730307656.812453,4.666332665330661,0.5,6,500,46380,False,0,x86_64,449856,50.409647597,60960,30480,21.6368130967021,21.636690616607666,-28980.0,,50.29352866858244,60960,30480,28.94938350841403,28.949273586273193,-28980.0,,1500,78.58540260791779
1730314933.471553,rsa,500,1730307656.812453,4.677354709418838,0.5,6,500,47572,False,0,x86_64,473734,53.36252805404365,62534,31267,22.878397773951292,22.87826156616211,-29767.0,,52.83987591229379,62534,31267,31.986806830391288,31.98668885231018,-29767.0,,1500,80.79429537989199
1730315205.770124,rsa,500,1730307656.812453,4.688376753507014,0.5,6,500,48795,False,0,x86_64,497573,55.81155753321946,64062,32031,22.555057622492313,22.554932355880737,-30531.0,,56.38090065866709,64062,32031,38.1556490380317,38.15550231933594,-30531.0,,1500,82.55140078812838
1730315492.491529,rsa,500,1730307656.812453,4.69939879759519,0.5,6,500,50049,False,0,x86_64,523478,58.602878173813224,65666,32833,23.442775828763843,23.442644596099854,-31333.0,,58.57733644545078,65666,32833,38.300663804635406,38.30039191246033,-31333.0,,1500,84.39985717646778
1730315788.939779,rsa,500,1730307656.812453,4.710420841683367,0.5,6,500,51335,False,0,x86_64,548799,61.99592862650752,67210,33605,23.08480044454336,23.0846745967865,-32105.0,,62.0689428076148,67210,33605,42.33499470539391,42.33474516868591,-32105.0,,1500,84.7475830130279
1730316097.611833,rsa,500,1730307656.812453,4.721442885771543,0.5,6,500,52655,False,0,x86_64,576517,64.67717230692506,68862,34431,26.685711145401,26.685580015182495,-32931.0,,65.2764052003622,68862,34431,42.20108271203935,42.20095419883728,-32931.0,,1500,87.20954158902168
1730316418.82636,rsa,500,1730307656.812453,4.73246492985972,0.5,6,500,54008,False,0,x86_64,606469,67.49896464310586,70588,35294,26.74519749544561,26.74506902694702,-33794.0,,66.8658612370491,70588,35294,46.2751451395452,46.27501440048218,-33794.0,,1500,93.37868280336261
1730316757.246344,rsa,500,1730307656.812453,4.743486973947896,0.5,6,500,55397,False,0,x86_64,635809,70.36924504488707,72252,36126,27.247341942042112,27.247215747833252,-34626.0,,69.76869400218129,72252,36126,50.01237480714917,50.01215982437134,-34626.0,,1500,95.45278761908412
1730317108.0771,rsa,500,1730307656.812453,4.754509018036073,0.5,6,500,56821,False,0,x86_64,665593,76.65257633663714,73906,36953,28.78904291987419,28.788909196853638,-35453.0,,75.78392198681831,73906,36953,53.676888244226575,53.676767110824585,-35453.0,,1500,95.45624200068414
1730317479.779082,rsa,500,1730307656.812453,4.765531062124249,0.5,6,500,58281,False,0,x86_64,698489,76.53862291947007,75688,37844,33.02899291925132,33.02874708175659,-36344.0,,78.3151685334742,75688,37844,60.848862159997225,60.848572969436646,-36344.0,,1500,97.28396067209542
1730317870.233908,rsa,500,1730307656.812453,4.776553106212425,0.5,6,500,59779,False,0,x86_64,733446,81.98427212052047,77552,38776,33.26370652206242,33.26357841491699,-37276.0,,80.81635148823261,77552,38776,58.91749764420092,58.917375802993774,-37276.0,,1500,104.13001474365592
1730318273.236128,rsa,500,1730307656.812453,4.787575150300602,0.5,6,500,61316,False,0,x86_64,770679,85.87639150209725,79474,39737,30.54743513278663,30.547324419021606,-38237.0,,86.28133316524327,79474,39737,72.89935136213899,72.8992292881012,-38237.0,,1500,100.05349737405777
1730318694.893186,rsa,500,1730307656.812453,4.798597194388778,0.5,6,500,62892,False,0,x86_64,808984,89.97161604836583,81408,40704,39.39435617253184,39.39421010017395,-39204.0,,87.69434863887727,81408,40704,72.50021554715931,72.50009560585022,-39204.0,,1500,105.40078536048532
1730319140.466478,rsa,500,1730307656.812453,4.809619238476954,0.5,6,500,64508,False,0,x86_64,850194,93.48266556113958,83416,41708,36.8894768320024,36.88935112953186,-40208.0,,94.740094602108,83416,41708,72.1528904736042,72.15265321731567,-40208.0,,1500,109.11686353385448
1730319599.540121,rsa,500,1730307656.812453,4.820641282565131,0.5,6,500,66166,False,0,x86_64,893905,99.56015083380044,85518,42759,37.06255820766091,37.06242799758911,-41259.0,,99.51543624699116,85518,42759,75.5842839088291,75.58413982391357,-41259.0,,1500,115.29077484831214
1730320079.756445,rsa,500,1730307656.812453,4.831663326653307,0.5,6,500,67867,False,0,x86_64,938430,104.56778108887374,87604,43802,39.313928635790944,39.313793897628784,-42302.0,,103.85534479282796,87604,43802,79.73622952774167,79.73606443405151,-42302.0,,1500,115.7377827167511
1730320580.26206,rsa,500,1730307656.812453,4.842685370741483,0.5,6,500,69612,False,0,x86_64,984307,109.42331151850522,89694,44847,42.83470370620489,42.83456516265869,-43347.0,,109.45593294128776,89694,44847,82.866401264444,82.86615800857544,-43347.0,,1500,118.92564475536346
1730321103.394703,rsa,500,1730307656.812453,4.8537074148296595,0.5,6,500,71401,False,0,x86_64,1033063,114.18561480008066,91848,45924,42.86878384836018,42.86864519119263,-44424.0,,114.10471357777715,91848,45924,91.33562124148011,91.33536291122437,-44424.0,,1500,122.57515830919147
1730321651.135576,rsa,500,1730307656.812453,4.864729458917836,0.5,6,500,73236,False,0,x86_64,1084914,119.72915457747877,94098,47049,46.04957019537687,46.04943370819092,-45549.0,,120.5294968932867,94098,47049,93.87261632457376,93.87237334251404,-45549.0,,1500,130.74129418842494
1730322228.668893,rsa,500,1730307656.812453,4.875751503006012,0.5,6,500,75119,False,0,x86_64,1140470,124.82027645222843,96430,48215,48.48271721787751,48.482590198516846,-46715.0,,126.70640630461276,96430,48215,102.76814068108797,102.76801872253418,-46715.0,,1500,128.42062357626855
1730322829.728074,rsa,500,1730307656.812453,4.886773547094188,0.5,6,500,77050,False,0,x86_64,1196705,132.75062931515276,98764,49382,54.30557003431022,54.30538892745972,-47882.0,,134.3330164887011,98764,49382,108.77261508628726,108.77247214317322,-47882.0,,1500,133.6208558473736
1730323467.832015,rsa,500,1730307656.812453,4.897795591182365,0.5,6,500,79030,False,0,x86_64,1254923,138.58715075999498,101106,50553,55.194771664217114,55.19452619552612,-49053.0,,139.11583799310029,101106,50553,120.59832433052361,120.59819674491882,-49053.0,,1500,136.3068619146943
1730324136.346292,rsa,500,1730307656.812453,4.908817635270541,0.5,6,500,81062,False,0,x86_64,1317322,147.26512181200087,103574,51787,53.889678908511996,53.88940978050232,-50287.0,,147.23558839783072,103574,51787,120.19601966440678,120.19578289985657,-50287.0,,1500,142.2152362074703
1730324829.208303,rsa,500,1730307656.812453,4.919839679358717,0.5,6,500,83145,False,0,x86_64,1381438,153.85040326789021,106048,53024,60.74987099133432,60.74973130226135,-51524.0,,153.4657356776297,106048,53024,132.4627864137292,132.4624729156494,-51524.0,,1500,140.19358685798943
1730325556.108935,rsa,500,1730307656.812453,4.930861723446894,0.5,6,500,85282,False,0,x86_64,1451269,161.90956518054008,108664,54332,63.41963231936097,63.41949510574341,-52832.0,,160.92263078317046,108664,54332,141.10986745543778,141.10961890220642,-52832.0,,1500,147.5517704039812
1730326321.096472,rsa,500,1730307656.812453,4.94188376753507,0.5,6,500,87474,False,0,x86_64,1521648,166.61898785084486,111248,55624,66.69552343152463,66.69539260864258,-54124.0,,167.93385800532997,111248,55624,157.49187421239913,157.4917175769806,-54124.0,,1500,150.43314326182008
1730327125.322822,rsa,500,1730307656.812453,4.952905811623247,0.5,6,500,89723,False,0,x86_64,1593454,175.35015551932156,113816,56908,63.972496485337615,63.97224998474121,-55408.0,,176.28157484158874,113816,56908,154.65334739163518,154.65321969985962,-55408.0,,1500,154.07433994486928
1730327946.385203,rsa,500,1730307656.812453,4.9639278557114235,0.5,6,500,92029,False,0,x86_64,1671510,184.46948930993676,116536,58268,72.46665779873729,72.4664351940155,-56768.0,,185.15074484236538,116536,58268,167.26988169550896,167.26975893974304,-56768.0,,1500,154.1335295457393
1730328815.076024,rsa,500,1730307656.812453,4.9749498997996,0.5,6,500,94395,False,0,x86_64,1750908,191.95536440052092,119258,59629,74.99140291661024,74.99126935005188,-58129.0,,193.29158004187047,119258,59629,172.70414777845144,172.70401191711426,-58129.0,,1500,159.78205741010606
1730329715.68157,rsa,500,1730307656.812453,4.985971943887776,0.5,6,500,96821,False,0,x86_64,1834710,199.9852838627994,122070,61035,77.63962855562568,77.6394910812378,-59535.0,,202.91762118414044,122070,61035,187.0349050592631,187.0346360206604,-59535.0,,1500,163.28410919196904
1730330660.091689,rsa,500,1730307656.812453,4.996993987975952,0.5,6,500,99310,False,0,x86_64,1922485,209.2352980133146,124918,62459,80.56441580317914,80.56428408622742,-60959.0,,210.85612073168159,124918,62459,190.490529473871,190.4903974533081,-60959.0,,1500,167.03782060556114
1730331633.659231,rsa,500,1730307656.812453,5.008016032064129,0.5,6,500,101862,False,0,x86_64,2013278,221.44833567366004,127816,63908,83.92733205296099,83.92720794677734,-62408.0,,219.85236079990864,127816,63908,202.54619535245,202.546080827713,-62408.0,,1500,168.04295493662357
